Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Next-Best Stereo: Extending Next-Best View Optimisation For Collaborative Sensors.,Oscar Mendez Maldonado,https://dblp.org/pid/198/2602.html,BMVC,2016
Next-Best Stereo: Extending Next-Best View Optimisation For Collaborative Sensors.,Simon Hadfield,https://dblp.org/pid/33/10771.html,BMVC,2016
Next-Best Stereo: Extending Next-Best View Optimisation For Collaborative Sensors.,Nicolas Pugeault,https://dblp.org/pid/35/1348.html,BMVC,2016
Next-Best Stereo: Extending Next-Best View Optimisation For Collaborative Sensors.,Richard Bowden,https://dblp.org/pid/b/RichardBowden.html,BMVC,2016
Shape-based Image Correspondence.,Berk Sevilmis,https://dblp.org/pid/136/8750.html,BMVC,2016
Shape-based Image Correspondence.,Benjamin B. Kimia,https://dblp.org/pid/90/2917.html,BMVC,2016
Reprojection Flow for Image Registration Across Seasons.,Shane Griffith,https://dblp.org/pid/37/8370.html,BMVC,2016
Reprojection Flow for Image Registration Across Seasons.,Cédric Pradalier,https://dblp.org/pid/04/6378.html,BMVC,2016
Unsupervised Learning of Shape-Motion Patterns for Objects in Urban Street Scenes.,Dirk Klostermann,https://dblp.org/pid/181/4187.html,BMVC,2016
Unsupervised Learning of Shape-Motion Patterns for Objects in Urban Street Scenes.,Aljosa Osep,https://dblp.org/pid/128/7869.html,BMVC,2016
Unsupervised Learning of Shape-Motion Patterns for Objects in Urban Street Scenes.,Jörg Stückler,https://dblp.org/pid/99/3327.html,BMVC,2016
Unsupervised Learning of Shape-Motion Patterns for Objects in Urban Street Scenes.,Bastian Leibe,https://dblp.org/pid/41/1228.html,BMVC,2016
Towards Affordable Self-driving Cars.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,BMVC,2016
Efficient Learning for Discriminative Segmentation with Supermodular Losses.,Jiaqian Yu,https://dblp.org/pid/164/7325.html,BMVC,2016
Efficient Learning for Discriminative Segmentation with Supermodular Losses.,Matthew B. Blaschko,https://dblp.org/pid/12/5233.html,BMVC,2016
Variational Weakly Supervised Gaussian Processes.,Melih Kandemir,https://dblp.org/pid/95/7056.html,BMVC,2016
Variational Weakly Supervised Gaussian Processes.,Manuel Haußmann,https://dblp.org/pid/198/2433.html,BMVC,2016
Variational Weakly Supervised Gaussian Processes.,Ferran Diego,https://dblp.org/pid/17/6781.html,BMVC,2016
Variational Weakly Supervised Gaussian Processes.,Kumar T. Rajamani,https://dblp.org/pid/46/364.html,BMVC,2016
Variational Weakly Supervised Gaussian Processes.,Jeroen van der Laak,https://dblp.org/pid/147/2215.html,BMVC,2016
Variational Weakly Supervised Gaussian Processes.,Fred A. Hamprecht,https://dblp.org/pid/18/4529.html,BMVC,2016
Regional Gating Neural Networks for Multi-label Image Classification.,Rui-Wei Zhao,https://dblp.org/pid/27/10029.html,BMVC,2016
Regional Gating Neural Networks for Multi-label Image Classification.,Jianguo Li,https://dblp.org/pid/70/6237.html,BMVC,2016
Regional Gating Neural Networks for Multi-label Image Classification.,Yurong Chen,https://dblp.org/pid/02/41-1.html,BMVC,2016
Regional Gating Neural Networks for Multi-label Image Classification.,Jia-Ming Liu,https://dblp.org/pid/71/10786.html,BMVC,2016
Regional Gating Neural Networks for Multi-label Image Classification.,Yu-Gang Jiang,https://dblp.org/pid/24/5818.html,BMVC,2016
Regional Gating Neural Networks for Multi-label Image Classification.,Xiangyang Xue,https://dblp.org/pid/84/3791.html,BMVC,2016
Multispectral Deep Neural Networks for Pedestrian Detection.,Jingjing Liu,https://dblp.org/pid/30/3008.html,BMVC,2016
Multispectral Deep Neural Networks for Pedestrian Detection.,Shaoting Zhang,https://dblp.org/pid/53/3894.html,BMVC,2016
Multispectral Deep Neural Networks for Pedestrian Detection.,Shu Wang,https://dblp.org/pid/32/5536.html,BMVC,2016
Multispectral Deep Neural Networks for Pedestrian Detection.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,BMVC,2016
L1 Graph Based Sparse Model for Label De-noising.,Xiaobin Chang,https://dblp.org/pid/153/2447.html,BMVC,2016
L1 Graph Based Sparse Model for Label De-noising.,Tao Xiang,https://dblp.org/pid/22/4460.html,BMVC,2016
L1 Graph Based Sparse Model for Label De-noising.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,BMVC,2016
PatchIt: Self-Supervised Network Weight Initialization for Fine-grained Recognition.,Patrick Sudowe,https://dblp.org/pid/59/10170.html,BMVC,2016
PatchIt: Self-Supervised Network Weight Initialization for Fine-grained Recognition.,Bastian Leibe,https://dblp.org/pid/41/1228.html,BMVC,2016
"Combining Shape from Shading and Stereo: A Variational Approach for the Joint Estimation of Depth, Illumination and Albedo.",Daniel Maurer,https://dblp.org/pid/44/10641-2.html,BMVC,2016
"Combining Shape from Shading and Stereo: A Variational Approach for the Joint Estimation of Depth, Illumination and Albedo.",Yong Chul Ju,https://dblp.org/pid/62/10699.html,BMVC,2016
"Combining Shape from Shading and Stereo: A Variational Approach for the Joint Estimation of Depth, Illumination and Albedo.",Michael Breuß,https://dblp.org/pid/60/3725.html,BMVC,2016
"Combining Shape from Shading and Stereo: A Variational Approach for the Joint Estimation of Depth, Illumination and Albedo.",Andrés Bruhn,https://dblp.org/pid/36/1912.html,BMVC,2016
Solving VIsual Madlibs with Multiple Cues.,Tatiana Tommasi,https://dblp.org/pid/10/1266.html,BMVC,2016
Solving VIsual Madlibs with Multiple Cues.,Arun Mallya,https://dblp.org/pid/147/2146.html,BMVC,2016
Solving VIsual Madlibs with Multiple Cues.,Bryan A. Plummer,https://dblp.org/pid/163/2330.html,BMVC,2016
Solving VIsual Madlibs with Multiple Cues.,Svetlana Lazebnik,https://dblp.org/pid/55/5180.html,BMVC,2016
Solving VIsual Madlibs with Multiple Cues.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,BMVC,2016
Solving VIsual Madlibs with Multiple Cues.,Tamara L. Berg,https://dblp.org/pid/63/6787.html,BMVC,2016
LSTM for Image Annotation with Relative Visual Importance.,Geng Yan,https://dblp.org/pid/198/2589.html,BMVC,2016
LSTM for Image Annotation with Relative Visual Importance.,Yang Wang,https://dblp.org/pid/w/YangWang3.html,BMVC,2016
LSTM for Image Annotation with Relative Visual Importance.,Zicheng Liao,https://dblp.org/pid/65/9522.html,BMVC,2016
OnionNet: Sharing Features in Cascaded Deep Classifiers.,Martin Simonovsky,https://dblp.org/pid/185/0737.html,BMVC,2016
OnionNet: Sharing Features in Cascaded Deep Classifiers.,Nikos Komodakis,https://dblp.org/pid/05/3782.html,BMVC,2016
Line reconstruction using prior knowledge in single non-central view.,Jesus Bermudez-Cameo,https://dblp.org/pid/129/4032.html,BMVC,2016
Line reconstruction using prior knowledge in single non-central view.,Cédric Demonceaux,https://dblp.org/pid/58/116.html,BMVC,2016
Line reconstruction using prior knowledge in single non-central view.,Gonzalo López-Nicolás,https://dblp.org/pid/19/3838.html,BMVC,2016
Line reconstruction using prior knowledge in single non-central view.,José Jesús Guerrero,https://dblp.org/pid/117/8257.html,BMVC,2016
Attribute Recognition from Adaptive Parts.,Luwei Yang,https://dblp.org/pid/156/1159.html,BMVC,2016
Attribute Recognition from Adaptive Parts.,Ligen Zhu,https://dblp.org/pid/183/6193.html,BMVC,2016
Attribute Recognition from Adaptive Parts.,Yichen Wei,https://dblp.org/pid/49/944.html,BMVC,2016
Attribute Recognition from Adaptive Parts.,Shuang Liang,https://dblp.org/pid/20/1080.html,BMVC,2016
Attribute Recognition from Adaptive Parts.,Ping Tan,https://dblp.org/pid/61/6118.html,BMVC,2016
Memory-based Gait Recognition.,Dan Liu,https://dblp.org/pid/03/1467.html,BMVC,2016
Memory-based Gait Recognition.,Mao Ye,https://dblp.org/pid/36/2301-1.html,BMVC,2016
Memory-based Gait Recognition.,Xudong Li,https://dblp.org/pid/09/4246-1.html,BMVC,2016
Memory-based Gait Recognition.,Feng Zhang,https://dblp.org/pid/48/1294.html,BMVC,2016
Memory-based Gait Recognition.,Lan Lin,https://dblp.org/pid/48/5299.html,BMVC,2016
Three-Point Direct Stereo Visual Odometry.,Jeong-Kyun Lee,https://dblp.org/pid/169/4973.html,BMVC,2016
Three-Point Direct Stereo Visual Odometry.,Kuk-Jin Yoon,https://dblp.org/pid/42/5677.html,BMVC,2016
Semantic Segmentation for Real-World Data by Jointly Exploiting Supervised and Transferrable Knowledge.,Li-Hsien Lu,https://dblp.org/pid/198/2601.html,BMVC,2016
Semantic Segmentation for Real-World Data by Jointly Exploiting Supervised and Transferrable Knowledge.,Chiou-Ting Hsu,https://dblp.org/pid/70/6821.html,BMVC,2016
Optimized Regressor Forest for Image Super-Resolution.,Chia-Yang Chang,https://dblp.org/pid/118/4897.html,BMVC,2016
Optimized Regressor Forest for Image Super-Resolution.,Wei-Chih Tu,https://dblp.org/pid/148/9748.html,BMVC,2016
Optimized Regressor Forest for Image Super-Resolution.,Shao-Yi Chien,https://dblp.org/pid/99/4773.html,BMVC,2016
Convolutional aggregation of local evidence for large pose face alignment.,Adrian Bulat,https://dblp.org/pid/185/6878.html,BMVC,2016
Convolutional aggregation of local evidence for large pose face alignment.,Yorgos Tzimiropoulos,https://dblp.org/pid/03/3273.html,BMVC,2016
Wide Residual Networks.,Sergey Zagoruyko,https://dblp.org/pid/161/9997.html,BMVC,2016
Wide Residual Networks.,Nikos Komodakis,https://dblp.org/pid/05/3782.html,BMVC,2016
Deep Part-Based Generative Shape Model with Latent Variables.,Alexander Kirillov,https://dblp.org/pid/172/1389.html,BMVC,2016
Deep Part-Based Generative Shape Model with Latent Variables.,Mikhail Gavrikov,https://dblp.org/pid/198/2585.html,BMVC,2016
Deep Part-Based Generative Shape Model with Latent Variables.,Ekaterina Lobacheva,https://dblp.org/pid/176/1464.html,BMVC,2016
Deep Part-Based Generative Shape Model with Latent Variables.,Anton Osokin,https://dblp.org/pid/08/8344.html,BMVC,2016
Deep Part-Based Generative Shape Model with Latent Variables.,Dmitry P. Vetrov,https://dblp.org/pid/89/3348.html,BMVC,2016
General Human Traits Oriented Generic Elastic Model for 3D Face Reconstruction.,Joi San Tan,https://dblp.org/pid/169/7187.html,BMVC,2016
General Human Traits Oriented Generic Elastic Model for 3D Face Reconstruction.,Ibrahim Venkat,https://dblp.org/pid/88/9115.html,BMVC,2016
General Human Traits Oriented Generic Elastic Model for 3D Face Reconstruction.,Iman Yi Liao,https://dblp.org/pid/37/4688.html,BMVC,2016
General Human Traits Oriented Generic Elastic Model for 3D Face Reconstruction.,Philippe De Wilde,https://dblp.org/pid/99/1362.html,BMVC,2016
Attend Refine Repeat: Active Box Proposal Generation via In-Out Localization.,Spyridon Gidaris,https://dblp.org/pid/163/2312.html,BMVC,2016
Attend Refine Repeat: Active Box Proposal Generation via In-Out Localization.,Nikos Komodakis,https://dblp.org/pid/05/3782.html,BMVC,2016
Crafting a multi-task CNN for viewpoint estimation.,Francisco Massa,https://dblp.org/pid/155/9885.html,BMVC,2016
Crafting a multi-task CNN for viewpoint estimation.,Renaud Marlet,https://dblp.org/pid/61/5462.html,BMVC,2016
Crafting a multi-task CNN for viewpoint estimation.,Mathieu Aubry,https://dblp.org/pid/57/10067.html,BMVC,2016
Improving Weakly-Supervised Object Localization By Micro-Annotation.,Alexander Kolesnikov,https://dblp.org/pid/137/6963-3.html,BMVC,2016
Improving Weakly-Supervised Object Localization By Micro-Annotation.,Christoph H. Lampert,https://dblp.org/pid/67/2136.html,BMVC,2016
MBest Struct: M-Best diverse sampling for structured tracker.,Ivan Bogun,https://dblp.org/pid/133/0804.html,BMVC,2016
MBest Struct: M-Best diverse sampling for structured tracker.,Eraldo Ribeiro,https://dblp.org/pid/92/1025.html,BMVC,2016
Event-Based Hough Transform in a Spiking Neural Network for Multiple Line Detection and Tracking Using a Dynamic Vision Sensor.,Sajjad Seifozzakerini,https://dblp.org/pid/198/2491.html,BMVC,2016
Event-Based Hough Transform in a Spiking Neural Network for Multiple Line Detection and Tracking Using a Dynamic Vision Sensor.,Wei-Yun Yau,https://dblp.org/pid/15/6819.html,BMVC,2016
Event-Based Hough Transform in a Spiking Neural Network for Multiple Line Detection and Tracking Using a Dynamic Vision Sensor.,Bo Zhao,https://dblp.org/pid/94/4810.html,BMVC,2016
Event-Based Hough Transform in a Spiking Neural Network for Multiple Line Detection and Tracking Using a Dynamic Vision Sensor.,Kezhi Mao,https://dblp.org/pid/m/KezhiMao.html,BMVC,2016
Holistically Constrained Local Model: Going Beyond Frontal Poses for Facial Landmark Detection.,KangGeon Kim,https://dblp.org/pid/28/7371.html,BMVC,2016
Holistically Constrained Local Model: Going Beyond Frontal Poses for Facial Landmark Detection.,Tadas Baltrusaitis,https://dblp.org/pid/23/9606.html,BMVC,2016
Holistically Constrained Local Model: Going Beyond Frontal Poses for Facial Landmark Detection.,Amir Zadeh,https://dblp.org/pid/150/5010.html,BMVC,2016
Holistically Constrained Local Model: Going Beyond Frontal Poses for Facial Landmark Detection.,Louis-Philippe Morency,https://dblp.org/pid/31/739.html,BMVC,2016
Holistically Constrained Local Model: Going Beyond Frontal Poses for Facial Landmark Detection.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,BMVC,2016
Bag of Surrogate Parts: one inherent feature of deep CNNs.,Yanming Guo,https://dblp.org/pid/46/3423.html,BMVC,2016
Bag of Surrogate Parts: one inherent feature of deep CNNs.,Michael S. Lew,https://dblp.org/pid/31/992.html,BMVC,2016
Multi-scale Colorectal Tumour Segmentation Using a Novel Coarse to Fine Strategy.,Kun Zhang,https://dblp.org/pid/96/3115-10.html,BMVC,2016
Multi-scale Colorectal Tumour Segmentation Using a Novel Coarse to Fine Strategy.,Danny Crookes,https://dblp.org/pid/09/3995.html,BMVC,2016
Multi-scale Colorectal Tumour Segmentation Using a Novel Coarse to Fine Strategy.,Jim Diamond,https://dblp.org/pid/03/5966.html,BMVC,2016
Multi-scale Colorectal Tumour Segmentation Using a Novel Coarse to Fine Strategy.,Minrui Fei,https://dblp.org/pid/01/6319.html,BMVC,2016
Multi-scale Colorectal Tumour Segmentation Using a Novel Coarse to Fine Strategy.,Jianguo Wu,https://dblp.org/pid/26/2193.html,BMVC,2016
Multi-scale Colorectal Tumour Segmentation Using a Novel Coarse to Fine Strategy.,Peijian Zhang,https://dblp.org/pid/77/2818.html,BMVC,2016
Multi-scale Colorectal Tumour Segmentation Using a Novel Coarse to Fine Strategy.,Huiyu Zhou,https://dblp.org/pid/36/1648.html,BMVC,2016
Learning Additive Kernel For Feature Transformation and Its Application to CNN Features.,Takumi Kobayashi,https://dblp.org/pid/57/439-1.html,BMVC,2016
Robust 3D Car Shape Estimation from Landmarks in Monocular Image.,Yanan Miao,https://dblp.org/pid/160/7857.html,BMVC,2016
Robust 3D Car Shape Estimation from Landmarks in Monocular Image.,Xiaoming Tao,https://dblp.org/pid/16/1093.html,BMVC,2016
Robust 3D Car Shape Estimation from Landmarks in Monocular Image.,Jianhua Lu,https://dblp.org/pid/59/3894.html,BMVC,2016
Projective Unsupervised Flexible Embedding with Optimal Graph.,Wei Wang,https://dblp.org/pid/35/7092-108.html,BMVC,2016
Projective Unsupervised Flexible Embedding with Optimal Graph.,Yan Yan,https://dblp.org/pid/13/3953-2.html,BMVC,2016
Projective Unsupervised Flexible Embedding with Optimal Graph.,Feiping Nie,https://dblp.org/pid/80/5755.html,BMVC,2016
Projective Unsupervised Flexible Embedding with Optimal Graph.,Xavier Alameda-Pineda,https://dblp.org/pid/22/10486.html,BMVC,2016
Projective Unsupervised Flexible Embedding with Optimal Graph.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,BMVC,2016
Projective Unsupervised Flexible Embedding with Optimal Graph.,Nicu Sebe,https://dblp.org/pid/20/3519.html,BMVC,2016
Towards Automatic Image Editing: Learning to See another You.,Xu Jia,https://dblp.org/pid/53/5111.html,BMVC,2016
Towards Automatic Image Editing: Learning to See another You.,Amir Ghodrati,https://dblp.org/pid/118/3233.html,BMVC,2016
Towards Automatic Image Editing: Learning to See another You.,Marco Pedersoli,https://dblp.org/pid/81/4503.html,BMVC,2016
Towards Automatic Image Editing: Learning to See another You.,Tinne Tuytelaars,https://dblp.org/pid/79/2382.html,BMVC,2016
Dense Labeling with User Interaction: an Example for Depth-Of-Field Simulation.,Ana B. Cambra,https://dblp.org/pid/29/10782.html,BMVC,2016
Dense Labeling with User Interaction: an Example for Depth-Of-Field Simulation.,Adolfo Muñoz,https://dblp.org/pid/53/3754.html,BMVC,2016
Dense Labeling with User Interaction: an Example for Depth-Of-Field Simulation.,José Jesús Guerrero,https://dblp.org/pid/117/8257.html,BMVC,2016
Dense Labeling with User Interaction: an Example for Depth-Of-Field Simulation.,Ana C. Murillo,https://dblp.org/pid/58/4977.html,BMVC,2016
MLBoost Revisited: A Faster Metric Learning Algorithm for Identity-Based Face Retrieval.,Romain Negrel,https://dblp.org/pid/126/0886.html,BMVC,2016
MLBoost Revisited: A Faster Metric Learning Algorithm for Identity-Based Face Retrieval.,Alexis Lechervy,https://dblp.org/pid/95/8614.html,BMVC,2016
MLBoost Revisited: A Faster Metric Learning Algorithm for Identity-Based Face Retrieval.,Frédéric Jurie,https://dblp.org/pid/34/4827.html,BMVC,2016
Learning Neural Network Architectures using Backpropagation.,Suraj Srinivas,https://dblp.org/pid/144/0584.html,BMVC,2016
Learning Neural Network Architectures using Backpropagation.,Radhakrishnan Venkatesh Babu,https://dblp.org/pid/20/6289.html,BMVC,2016
Enhancing pose estimation through efficient patch synthesis.,Pierre Rolin,https://dblp.org/pid/66/1691.html,BMVC,2016
Enhancing pose estimation through efficient patch synthesis.,Marie-Odile Berger,https://dblp.org/pid/86/2798.html,BMVC,2016
Enhancing pose estimation through efficient patch synthesis.,Frédéric Sur,https://dblp.org/pid/84/3755.html,BMVC,2016
Discovering motion hierarchies via tree-structured coding of trajectories.,Juan-Manuel Pérez-Rúa,https://dblp.org/pid/172/9703.html,BMVC,2016
Discovering motion hierarchies via tree-structured coding of trajectories.,Tomás Crivelli,https://dblp.org/pid/04/3738.html,BMVC,2016
Discovering motion hierarchies via tree-structured coding of trajectories.,Patrick Pérez,https://dblp.org/pid/71/1167.html,BMVC,2016
Discovering motion hierarchies via tree-structured coding of trajectories.,Patrick Bouthemy,https://dblp.org/pid/07/4616.html,BMVC,2016
Coplanar Repeats by Energy Minimization.,James Pritts,https://dblp.org/pid/140/7933.html,BMVC,2016
Coplanar Repeats by Energy Minimization.,Denys Rozumnyi,https://dblp.org/pid/190/7346.html,BMVC,2016
Coplanar Repeats by Energy Minimization.,M. Pawan Kumar,https://dblp.org/pid/45/2527.html,BMVC,2016
Coplanar Repeats by Energy Minimization.,Ondrej Chum,https://dblp.org/pid/96/63.html,BMVC,2016
Two-Stream SR-CNNs for Action Recognition in Videos.,Yifan Wang,https://dblp.org/pid/47/6959.html,BMVC,2016
Two-Stream SR-CNNs for Action Recognition in Videos.,Jie Song,https://dblp.org/pid/09/4756-6.html,BMVC,2016
Two-Stream SR-CNNs for Action Recognition in Videos.,Limin Wang,https://dblp.org/pid/68/6610-2.html,BMVC,2016
Two-Stream SR-CNNs for Action Recognition in Videos.,Luc Van Gool,https://dblp.org/pid/61/5017.html,BMVC,2016
Two-Stream SR-CNNs for Action Recognition in Videos.,Otmar Hilliges,https://dblp.org/pid/82/2289.html,BMVC,2016
An Efficient Convolutional Network for Human Pose Estimation.,Umer Rafi,https://dblp.org/pid/164/8408.html,BMVC,2016
An Efficient Convolutional Network for Human Pose Estimation.,Bastian Leibe,https://dblp.org/pid/41/1228.html,BMVC,2016
An Efficient Convolutional Network for Human Pose Estimation.,Juergen Gall,https://dblp.org/pid/13/6920.html,BMVC,2016
An Efficient Convolutional Network for Human Pose Estimation.,Ilya Kostrikov,https://dblp.org/pid/151/8834.html,BMVC,2016
A data augmentation methodology for training machine/deep learning gait recognition algorithms.,Christoforos C. Charalambous,https://dblp.org/pid/133/0497.html,BMVC,2016
A data augmentation methodology for training machine/deep learning gait recognition algorithms.,Anil A. Bharath,https://dblp.org/pid/71/4319.html,BMVC,2016
Mean Box Pooling: A Rich Image Representation and Output Embedding for the Visual Madlibs Task.,Mateusz Malinowski,https://dblp.org/pid/10/3451.html,BMVC,2016
Mean Box Pooling: A Rich Image Representation and Output Embedding for the Visual Madlibs Task.,Ashkan Mokarian,https://dblp.org/pid/185/0582.html,BMVC,2016
Mean Box Pooling: A Rich Image Representation and Output Embedding for the Visual Madlibs Task.,Mario Fritz,https://dblp.org/pid/07/5701.html,BMVC,2016
Practical View on Face Presentation Attack Detection.,Naser Damer,https://dblp.org/pid/98/10065.html,BMVC,2016
Practical View on Face Presentation Attack Detection.,Kristiyan Dimitrov,https://dblp.org/pid/198/2600.html,BMVC,2016
Fast Feature-Less Quaternion-based Particle Swarm Optimization for Object Pose Estimation From RGB-D Images.,Stefano Rosa,https://dblp.org/pid/77/9807.html,BMVC,2016
Fast Feature-Less Quaternion-based Particle Swarm Optimization for Object Pose Estimation From RGB-D Images.,Giorgio Toscana,https://dblp.org/pid/170/0475.html,BMVC,2016
Graph Convolutional Neural Network.,Michael Edwards,https://dblp.org/pid/94/5326.html,BMVC,2016
Graph Convolutional Neural Network.,Xianghua Xie,https://dblp.org/pid/17/5825.html,BMVC,2016
I Have Seen Enough: Transferring Parts Across Categories.,David Novotný,https://dblp.org/pid/161/9863.html,BMVC,2016
I Have Seen Enough: Transferring Parts Across Categories.,Diane Larlus,https://dblp.org/pid/48/4033.html,BMVC,2016
I Have Seen Enough: Transferring Parts Across Categories.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,BMVC,2016
Impatient DNNs - Deep Neural Networks with Dynamic Time Budgets.,Manuel Amthor,https://dblp.org/pid/127/7505.html,BMVC,2016
Impatient DNNs - Deep Neural Networks with Dynamic Time Budgets.,Erik Rodner,https://dblp.org/pid/90/5428.html,BMVC,2016
Impatient DNNs - Deep Neural Networks with Dynamic Time Budgets.,Joachim Denzler,https://dblp.org/pid/d/JoachimDenzler.html,BMVC,2016
Maximum Margin Linear Classifiers in Unions of Subspaces.,Xinrui Lyu,https://dblp.org/pid/146/6473.html,BMVC,2016
Maximum Margin Linear Classifiers in Unions of Subspaces.,Joaquin Zepeda,https://dblp.org/pid/24/3498.html,BMVC,2016
Maximum Margin Linear Classifiers in Unions of Subspaces.,Patrick Pérez,https://dblp.org/pid/71/1167.html,BMVC,2016
Aerial image geolocalization from recognition and matching of roads and intersections.,Dragos Costea,https://dblp.org/pid/180/5644.html,BMVC,2016
Aerial image geolocalization from recognition and matching of roads and intersections.,Marius Leordeanu,https://dblp.org/pid/21/5985.html,BMVC,2016
Learning local feature descriptors with triplets and shallow convolutional neural networks.,Vassileios Balntas,https://dblp.org/pid/155/3298.html,BMVC,2016
Learning local feature descriptors with triplets and shallow convolutional neural networks.,Edgar Riba,https://dblp.org/pid/198/2473.html,BMVC,2016
Learning local feature descriptors with triplets and shallow convolutional neural networks.,Daniel Ponsa,https://dblp.org/pid/79/4798.html,BMVC,2016
Learning local feature descriptors with triplets and shallow convolutional neural networks.,Krystian Mikolajczyk,https://dblp.org/pid/96/433.html,BMVC,2016
Online Feature Selection for Visual Tracking.,Giorgio Roffo,https://dblp.org/pid/123/2925.html,BMVC,2016
Online Feature Selection for Visual Tracking.,Simone Melzi,https://dblp.org/pid/160/2770.html,BMVC,2016
Deep Aggregation of Local 3D Geometric Features for 3D Model Retrieval.,Takahiko Furuya,https://dblp.org/pid/57/1639.html,BMVC,2016
Deep Aggregation of Local 3D Geometric Features for 3D Model Retrieval.,Ryutarou Ohbuchi,https://dblp.org/pid/57/3819.html,BMVC,2016
Learning Grimaces by Watching TV.,Samuel Albanie,https://dblp.org/pid/188/5765.html,BMVC,2016
Learning Grimaces by Watching TV.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,BMVC,2016
Accurate and robust face recognition from RGB-D images with a deep learning approach.,Yuan-Cheng Lee,https://dblp.org/pid/10/11227.html,BMVC,2016
Accurate and robust face recognition from RGB-D images with a deep learning approach.,Jiancong Chen,https://dblp.org/pid/42/2028.html,BMVC,2016
Accurate and robust face recognition from RGB-D images with a deep learning approach.,Ching Wei Tseng,https://dblp.org/pid/193/6449.html,BMVC,2016
Accurate and robust face recognition from RGB-D images with a deep learning approach.,Shang-Hong Lai,https://dblp.org/pid/27/679.html,BMVC,2016
Global Deconvolutional Networks for Semantic Segmentation.,Vladimir Nekrasov,https://dblp.org/pid/176/5152.html,BMVC,2016
Global Deconvolutional Networks for Semantic Segmentation.,Janghoon Ju,https://dblp.org/pid/176/5510.html,BMVC,2016
Global Deconvolutional Networks for Semantic Segmentation.,Jaesik Choi,https://dblp.org/pid/13/1402.html,BMVC,2016
Convolutional Sparse Coding-based Image Decomposition.,He Zhang,https://dblp.org/pid/24/2058-4.html,BMVC,2016
Convolutional Sparse Coding-based Image Decomposition.,Vishal M. Patel,https://dblp.org/pid/86/4726-1.html,BMVC,2016
Domain Adaptive Subspace Clustering.,Mahdi Abavisani,https://dblp.org/pid/161/4501.html,BMVC,2016
Domain Adaptive Subspace Clustering.,Vishal Patel,https://dblp.org/pid/86/4726.html,BMVC,2016
Filtering 3D Keypoints Using GIST For Accurate Image-Based Localization.,Charbel Azzi,https://dblp.org/pid/198/2556.html,BMVC,2016
Filtering 3D Keypoints Using GIST For Accurate Image-Based Localization.,Daniel C. Asmar,https://dblp.org/pid/69/1437.html,BMVC,2016
Filtering 3D Keypoints Using GIST For Accurate Image-Based Localization.,Adel H. Fakih,https://dblp.org/pid/71/2284.html,BMVC,2016
Filtering 3D Keypoints Using GIST For Accurate Image-Based Localization.,John S. Zelek,https://dblp.org/pid/81/7001.html,BMVC,2016
Probabilistic Obstacle Partitioning of Monocular Video for Autonomous Vehicles.,Ryan W. Wolcott,https://dblp.org/pid/153/7588.html,BMVC,2016
Probabilistic Obstacle Partitioning of Monocular Video for Autonomous Vehicles.,Ryan Eustice,https://dblp.org/pid/e/RyanEustice.html,BMVC,2016
Track Facial Points in Unconstrained Videos.,Xi Peng,https://dblp.org/pid/149/7762-5.html,BMVC,2016
Track Facial Points in Unconstrained Videos.,Qiong Hu,https://dblp.org/pid/54/3736-1.html,BMVC,2016
Track Facial Points in Unconstrained Videos.,Junzhou Huang,https://dblp.org/pid/22/1170.html,BMVC,2016
Track Facial Points in Unconstrained Videos.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,BMVC,2016
Structured Prediction of 3D Human Pose with Deep Neural Networks.,Bugra Tekin,https://dblp.org/pid/136/4930.html,BMVC,2016
Structured Prediction of 3D Human Pose with Deep Neural Networks.,Isinsu Katircioglu,https://dblp.org/pid/180/5645.html,BMVC,2016
Structured Prediction of 3D Human Pose with Deep Neural Networks.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,BMVC,2016
Structured Prediction of 3D Human Pose with Deep Neural Networks.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,BMVC,2016
Structured Prediction of 3D Human Pose with Deep Neural Networks.,Pascal Fua,https://dblp.org/pid/f/PFua.html,BMVC,2016
Multi-task Relative Attribute Prediction by Incorporating Local Context and Global Style Information.,Yuhang He,https://dblp.org/pid/167/3750.html,BMVC,2016
Multi-task Relative Attribute Prediction by Incorporating Local Context and Global Style Information.,Long Chen,https://dblp.org/pid/64/5725-5.html,BMVC,2016
Multi-task Relative Attribute Prediction by Incorporating Local Context and Global Style Information.,Jianda Chen,https://dblp.org/pid/176/6660.html,BMVC,2016
Deep Multi-task Attribute-driven Ranking for Fine-grained Sketch-based Image Retrieval.,Jifei Song,https://dblp.org/pid/198/2576.html,BMVC,2016
Deep Multi-task Attribute-driven Ranking for Fine-grained Sketch-based Image Retrieval.,Yi-Zhe Song,https://dblp.org/pid/98/1684.html,BMVC,2016
