Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Weighted atlas auto-context with application to multiple organ segmentation.,Thomas Plötz,https://dblp.org/pid/98/4399.html,WACV,2016
Accurate 3D bone segmentation in challenging CT images: Bottom-up parsing and contextualized optimization.,Le Lu,https://dblp.org/pid/78/6574-1.html,WACV,2016
Accurate 3D bone segmentation in challenging CT images: Bottom-up parsing and contextualized optimization.,Dijia Wu,https://dblp.org/pid/91/7658.html,WACV,2016
Accurate 3D bone segmentation in challenging CT images: Bottom-up parsing and contextualized optimization.,Nathan Lay,https://dblp.org/pid/11/8412.html,WACV,2016
Accurate 3D bone segmentation in challenging CT images: Bottom-up parsing and contextualized optimization.,David Liu,https://dblp.org/pid/09/1814.html,WACV,2016
Accurate 3D bone segmentation in challenging CT images: Bottom-up parsing and contextualized optimization.,Isabella Nogues,https://dblp.org/pid/176/5498.html,WACV,2016
Accurate 3D bone segmentation in challenging CT images: Bottom-up parsing and contextualized optimization.,Ronald M. Summers,https://dblp.org/pid/25/2710.html,WACV,2016
Real-time road traffic density estimation using block variance.,Kratika Garg,https://dblp.org/pid/176/0897.html,WACV,2016
Real-time road traffic density estimation using block variance.,Siew Kei Lam,https://dblp.org/pid/74/1907.html,WACV,2016
Real-time road traffic density estimation using block variance.,Thambipillai Srikanthan,https://dblp.org/pid/23/1694.html,WACV,2016
Real-time road traffic density estimation using block variance.,Vedika Agarwal,https://dblp.org/pid/180/6476.html,WACV,2016
Monocular obstacle avoidance for blind people using probabilistic focus of expansion estimation.,Sebastian Stabinger,https://dblp.org/pid/169/8031.html,WACV,2016
Monocular obstacle avoidance for blind people using probabilistic focus of expansion estimation.,Antonio Jose Rodríguez-Sánchez,https://dblp.org/pid/17/582.html,WACV,2016
Monocular obstacle avoidance for blind people using probabilistic focus of expansion estimation.,Justus H. Piater,https://dblp.org/pid/p/JustusHPiater.html,WACV,2016
Atomic scenes for scalable traffic scene recognition in monocular videos.,Chao-Yeh Chen,https://dblp.org/pid/70/9988.html,WACV,2016
Atomic scenes for scalable traffic scene recognition in monocular videos.,Wongun Choi,https://dblp.org/pid/04/8611.html,WACV,2016
Atomic scenes for scalable traffic scene recognition in monocular videos.,Manmohan Chandraker,https://dblp.org/pid/79/589.html,WACV,2016
Eye-CU: Sleep pose classification for healthcare using multimodal multiview data.,Carlos Torres,https://dblp.org/pid/36/3788-1.html,WACV,2016
Eye-CU: Sleep pose classification for healthcare using multimodal multiview data.,Victor Fragoso,https://dblp.org/pid/24/10073.html,WACV,2016
Eye-CU: Sleep pose classification for healthcare using multimodal multiview data.,Scott D. Hammond,https://dblp.org/pid/163/9076.html,WACV,2016
Eye-CU: Sleep pose classification for healthcare using multimodal multiview data.,Jeffrey C. Fried,https://dblp.org/pid/163/9063.html,WACV,2016
Eye-CU: Sleep pose classification for healthcare using multimodal multiview data.,B. S. Manjunath,https://dblp.org/pid/m/BSManjunath.html,WACV,2016
Fashion apparel detection: The role of deep convolutional neural network and pose-dependent priors.,Kota Hara,https://dblp.org/pid/46/9606.html,WACV,2016
Fashion apparel detection: The role of deep convolutional neural network and pose-dependent priors.,Vignesh Jagadeesh,https://dblp.org/pid/53/8844.html,WACV,2016
Fashion apparel detection: The role of deep convolutional neural network and pose-dependent priors.,Robinson Piramuthu,https://dblp.org/pid/29/1333.html,WACV,2016
Fixation prediction with a combined model of bottom-up saliency and vanishing point.,Mengyang Feng,https://dblp.org/pid/163/1905.html,WACV,2016
Fixation prediction with a combined model of bottom-up saliency and vanishing point.,Ali Borji,https://dblp.org/pid/49/6311.html,WACV,2016
Fixation prediction with a combined model of bottom-up saliency and vanishing point.,Huchuan Lu,https://dblp.org/pid/64/6896.html,WACV,2016
Is image super-resolution helpful for other vision tasks?,Dengxin Dai,https://dblp.org/pid/98/8616.html,WACV,2016
Is image super-resolution helpful for other vision tasks?,Yujian Wang,https://dblp.org/pid/30/1851.html,WACV,2016
Is image super-resolution helpful for other vision tasks?,Yuhua Chen,https://dblp.org/pid/92/2973.html,WACV,2016
Is image super-resolution helpful for other vision tasks?,Luc Van Gool,https://dblp.org/pid/61/5017.html,WACV,2016
Energy-efficient ConvNets through approximate computing.,Bert Moons,https://dblp.org/pid/156/0852.html,WACV,2016
Energy-efficient ConvNets through approximate computing.,Bert De Brabandere,https://dblp.org/pid/177/8992.html,WACV,2016
Energy-efficient ConvNets through approximate computing.,Luc Van Gool,https://dblp.org/pid/61/5017.html,WACV,2016
Energy-efficient ConvNets through approximate computing.,Marian Verhelst,https://dblp.org/pid/92/3233.html,WACV,2016
Fine-grained sketch-based image retrieval: The role of part-aware attributes.,Ke Li,https://dblp.org/pid/75/6627-4.html,WACV,2016
Fine-grained sketch-based image retrieval: The role of part-aware attributes.,Kaiyue Pang,https://dblp.org/pid/180/6351.html,WACV,2016
Fine-grained sketch-based image retrieval: The role of part-aware attributes.,Yi-Zhe Song,https://dblp.org/pid/98/1684.html,WACV,2016
Fine-grained sketch-based image retrieval: The role of part-aware attributes.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,WACV,2016
Fine-grained sketch-based image retrieval: The role of part-aware attributes.,Honggang Zhang,https://dblp.org/pid/82/1228-2.html,WACV,2016
Fine-grained sketch-based image retrieval: The role of part-aware attributes.,Yichuan Hu,https://dblp.org/pid/16/4036.html,WACV,2016
Toward correlating and solving abstract tasks using convolutional neural networks.,Kuan-Chuan Peng,https://dblp.org/pid/142/2421.html,WACV,2016
Toward correlating and solving abstract tasks using convolutional neural networks.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,WACV,2016
Assessing tracking performance in complex scenarios using mean time between failures.,Peter Carr,https://dblp.org/pid/81/2369-1.html,WACV,2016
Assessing tracking performance in complex scenarios using mean time between failures.,Robert T. Collins,https://dblp.org/pid/76/2806.html,WACV,2016
A crowdsourced approach to student engagement recognition in e-learning environments.,Aditya Kamath,https://dblp.org/pid/178/8701.html,WACV,2016
A crowdsourced approach to student engagement recognition in e-learning environments.,Aradhya Biswas,https://dblp.org/pid/163/8631.html,WACV,2016
A crowdsourced approach to student engagement recognition in e-learning environments.,Vineeth Balasubramanian,https://dblp.org/pid/88/4691.html,WACV,2016
Color multi-fusion fisher vector feature for fine art painting categorization and influence analysis.,Ajit Puthenputhussery,https://dblp.org/pid/172/9849.html,WACV,2016
Color multi-fusion fisher vector feature for fine art painting categorization and influence analysis.,Qingfeng Liu,https://dblp.org/pid/95/492.html,WACV,2016
Color multi-fusion fisher vector feature for fine art painting categorization and influence analysis.,Chengjun Liu,https://dblp.org/pid/82/3481.html,WACV,2016
Constructing image mosaics using focus based depth analysis.,Mohamed A. Helala,https://dblp.org/pid/119/8339.html,WACV,2016
Constructing image mosaics using focus based depth analysis.,Faisal Z. Qureshi,https://dblp.org/pid/38/7574.html,WACV,2016
Image set classification by symmetric positive semi-definite matrices.,Masoud Faraki,https://dblp.org/pid/143/9779.html,WACV,2016
Image set classification by symmetric positive semi-definite matrices.,Mehrtash Tafazzoli Harandi,https://dblp.org/pid/92/5921.html,WACV,2016
Image set classification by symmetric positive semi-definite matrices.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,WACV,2016
Precise deterministic change detection for smooth surfaces.,Simon Stent,https://dblp.org/pid/146/2461.html,WACV,2016
Precise deterministic change detection for smooth surfaces.,Riccardo Gherardi,https://dblp.org/pid/87/5536.html,WACV,2016
Precise deterministic change detection for smooth surfaces.,Björn Stenger,https://dblp.org/pid/s/BStenger.html,WACV,2016
Precise deterministic change detection for smooth surfaces.,Roberto Cipolla,https://dblp.org/pid/c/RobertoCipolla.html,WACV,2016
Unsupervised saliency estimation based on robust hypotheses.,Fei Xu,https://dblp.org/pid/42/5065.html,WACV,2016
Unsupervised saliency estimation based on robust hypotheses.,Min Xian,https://dblp.org/pid/126/4495.html,WACV,2016
Unsupervised saliency estimation based on robust hypotheses.,Heng-Da Cheng,https://dblp.org/pid/53/6278.html,WACV,2016
Unsupervised saliency estimation based on robust hypotheses.,Jianrui Ding,https://dblp.org/pid/119/6299.html,WACV,2016
Unsupervised saliency estimation based on robust hypotheses.,Yingtao Zhang,https://dblp.org/pid/61/7057.html,WACV,2016
On the importance of normalisation layers in deep learning with piecewise linear activation units.,Zhibin Liao,https://dblp.org/pid/139/3889.html,WACV,2016
On the importance of normalisation layers in deep learning with piecewise linear activation units.,Gustavo Carneiro,https://dblp.org/pid/53/3609.html,WACV,2016
Deep learning the dynamic appearance and shape of facial action units.,Shashank Jaiswal,https://dblp.org/pid/161/3105.html,WACV,2016
Deep learning the dynamic appearance and shape of facial action units.,Michel F. Valstar,https://dblp.org/pid/00/2794.html,WACV,2016
IPDC: Iterative part-based dense correspondence between point clouds.,Rongqi Qiu,https://dblp.org/pid/150/4214.html,WACV,2016
IPDC: Iterative part-based dense correspondence between point clouds.,Ulrich Neumann,https://dblp.org/pid/52/4897.html,WACV,2016
Categorizing cubes: Revisiting pose normalization.,Mohsen Hejrati,https://dblp.org/pid/25/6325.html,WACV,2016
Categorizing cubes: Revisiting pose normalization.,Deva Ramanan,https://dblp.org/pid/49/488.html,WACV,2016
Unsupervised categorical shape reconstruction through manifolds.,Kent Fujiwara,https://dblp.org/pid/60/10771.html,WACV,2016
Unsupervised categorical shape reconstruction through manifolds.,Minoru Mori,https://dblp.org/pid/25/3089.html,WACV,2016
Unsupervised categorical shape reconstruction through manifolds.,Kunio Kashino,https://dblp.org/pid/68/651.html,WACV,2016
Mobile phone and cloud - A dream team for 3D reconstruction.,Alex Locher,https://dblp.org/pid/159/2156.html,WACV,2016
Mobile phone and cloud - A dream team for 3D reconstruction.,Michal Perdoch,https://dblp.org/pid/76/3086.html,WACV,2016
Mobile phone and cloud - A dream team for 3D reconstruction.,Hayko Riemenschneider,https://dblp.org/pid/88/5817.html,WACV,2016
Mobile phone and cloud - A dream team for 3D reconstruction.,Luc Van Gool,https://dblp.org/pid/61/5017.html,WACV,2016
Online inspection of 3D parts via a locally overlapping camera network.,Tolga Birdal,https://dblp.org/pid/143/7056.html,WACV,2016
Online inspection of 3D parts via a locally overlapping camera network.,Emrah Bala,https://dblp.org/pid/143/7222.html,WACV,2016
Online inspection of 3D parts via a locally overlapping camera network.,Tolga Eren,https://dblp.org/pid/64/5397.html,WACV,2016
Online inspection of 3D parts via a locally overlapping camera network.,Slobodan Ilic,https://dblp.org/pid/76/20.html,WACV,2016
Omnidirectional image capture on mobile devices for fast automatic generation of 2.5D indoor maps.,Giovanni Pintore,https://dblp.org/pid/33/4033.html,WACV,2016
Omnidirectional image capture on mobile devices for fast automatic generation of 2.5D indoor maps.,Valeria Garro,https://dblp.org/pid/02/9380.html,WACV,2016
Omnidirectional image capture on mobile devices for fast automatic generation of 2.5D indoor maps.,Fabio Ganovelli,https://dblp.org/pid/11/2300.html,WACV,2016
Omnidirectional image capture on mobile devices for fast automatic generation of 2.5D indoor maps.,Enrico Gobbetti,https://dblp.org/pid/31/2575.html,WACV,2016
Omnidirectional image capture on mobile devices for fast automatic generation of 2.5D indoor maps.,Marco Agus,https://dblp.org/pid/13/6215.html,WACV,2016
Where is that pixel in the oblique-view video?,Yin Li,https://dblp.org/pid/49/5981.html,WACV,2016
Where is that pixel in the oblique-view video?,Teck Khim Ng,https://dblp.org/pid/88/1588.html,WACV,2016
Mono camera multi-view diminished reality.,Philipp Tiefenbacher,https://dblp.org/pid/117/8264.html,WACV,2016
Mono camera multi-view diminished reality.,Michael Sirch,https://dblp.org/pid/180/6355.html,WACV,2016
Mono camera multi-view diminished reality.,Gerhard Rigoll,https://dblp.org/pid/78/2835.html,WACV,2016
Mosaicing scenes with a quadcopter.,Meghshyam G. Prasad,https://dblp.org/pid/159/1163.html,WACV,2016
Mosaicing scenes with a quadcopter.,Sharat Chandran,https://dblp.org/pid/70/1026.html,WACV,2016
Mosaicing scenes with a quadcopter.,Michael S. Brown,https://dblp.org/pid/02/4733.html,WACV,2016
High accuracy model-based object pose estimation for autonomous recharging applications.,Hanno Jaspers,https://dblp.org/pid/83/11260.html,WACV,2016
High accuracy model-based object pose estimation for autonomous recharging applications.,Georg R. Mueller,https://dblp.org/pid/148/7215.html,WACV,2016
High accuracy model-based object pose estimation for autonomous recharging applications.,Hans-Joachim Wuensche,https://dblp.org/pid/10/785.html,WACV,2016
CoRBS: Comprehensive RGB-D benchmark for SLAM using Kinect v2.,Oliver Wasenmüller,https://dblp.org/pid/166/4611.html,WACV,2016
CoRBS: Comprehensive RGB-D benchmark for SLAM using Kinect v2.,Marcel Meyer,https://dblp.org/pid/25/10339.html,WACV,2016
CoRBS: Comprehensive RGB-D benchmark for SLAM using Kinect v2.,Didier Stricker,https://dblp.org/pid/02/5478.html,WACV,2016
Sky segmentation in the wild: An empirical study.,Radu Paul Mihail,https://dblp.org/pid/138/1582.html,WACV,2016
Sky segmentation in the wild: An empirical study.,Scott Workman,https://dblp.org/pid/135/4920.html,WACV,2016
Sky segmentation in the wild: An empirical study.,Zach Bessinger,https://dblp.org/pid/126/4569.html,WACV,2016
Sky segmentation in the wild: An empirical study.,Nathan Jacobs,https://dblp.org/pid/82/3140.html,WACV,2016
Semantic segmentation of modular furniture.,Tobias Pohlen,https://dblp.org/pid/180/6413.html,WACV,2016
Semantic segmentation of modular furniture.,Ishrat Badami,https://dblp.org/pid/130/8000.html,WACV,2016
Semantic segmentation of modular furniture.,Markus Mathias,https://dblp.org/pid/80/9941.html,WACV,2016
Semantic segmentation of modular furniture.,Bastian Leibe,https://dblp.org/pid/41/1228.html,WACV,2016
Simultaneous semantic segmentation of a set of partially labeled images.,Qiongjie Tian,https://dblp.org/pid/58/9922.html,WACV,2016
Simultaneous semantic segmentation of a set of partially labeled images.,Baoxin Li,https://dblp.org/pid/36/395.html,WACV,2016
Direct 3D pose estimation of a planar target.,Hung-Yu Tseng,https://dblp.org/pid/144/5474.html,WACV,2016
Direct 3D pose estimation of a planar target.,Po-Chen Wu,https://dblp.org/pid/12/10574.html,WACV,2016
Direct 3D pose estimation of a planar target.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,WACV,2016
Direct 3D pose estimation of a planar target.,Shao-Yi Chien,https://dblp.org/pid/99/4773.html,WACV,2016
Forget the checkerboard: Practical self-calibration using a planar scene.,Daniel Herrera C.,https://dblp.org/pid/13/9992.html,WACV,2016
Forget the checkerboard: Practical self-calibration using a planar scene.,Juho Kannala,https://dblp.org/pid/47/4656.html,WACV,2016
Forget the checkerboard: Practical self-calibration using a planar scene.,Janne Heikkilä,https://dblp.org/pid/25/4802.html,WACV,2016
6DOF point cloud alignment using geometric algebra-based adaptive filtering.,Anas Al-Nuaimi,https://dblp.org/pid/53/9874.html,WACV,2016
6DOF point cloud alignment using geometric algebra-based adaptive filtering.,Eckehard G. Steinbach,https://dblp.org/pid/s/EckehardGSteinbach.html,WACV,2016
6DOF point cloud alignment using geometric algebra-based adaptive filtering.,Wilder Bezerra Lopes,https://dblp.org/pid/17/9877.html,WACV,2016
6DOF point cloud alignment using geometric algebra-based adaptive filtering.,Cássio Guimarães Lopes,https://dblp.org/pid/35/5414.html,WACV,2016
Unifying diffuse and specular reflections for the photometric stereo problem.,Roberto Mecca,https://dblp.org/pid/61/10105.html,WACV,2016
Unifying diffuse and specular reflections for the photometric stereo problem.,Yvain Quéau,https://dblp.org/pid/130/1818.html,WACV,2016
Underwater 3D capture using a low-cost commercial depth camera.,Sundara Tejaswi Digumarti,https://dblp.org/pid/30/10515.html,WACV,2016
Underwater 3D capture using a low-cost commercial depth camera.,Gaurav Chaurasia,https://dblp.org/pid/24/9919.html,WACV,2016
Underwater 3D capture using a low-cost commercial depth camera.,Aparna Taneja,https://dblp.org/pid/58/9170.html,WACV,2016
Underwater 3D capture using a low-cost commercial depth camera.,Roland Siegwart,https://dblp.org/pid/55/4063.html,WACV,2016
Underwater 3D capture using a low-cost commercial depth camera.,Amber Thomas,https://dblp.org/pid/124/8212.html,WACV,2016
Underwater 3D capture using a low-cost commercial depth camera.,Paul A. Beardsley,https://dblp.org/pid/45/1542.html,WACV,2016
Resolution enhancement in single depth map and aligned image.,Yingli Tian,https://dblp.org/pid/54/8250.html,WACV,2016
Resolution enhancement in single depth map and aligned image.,Yang Xian,https://dblp.org/pid/172/9969.html,WACV,2016
"Geometric calibration for mobile, stereo, autofocus cameras.",Stephen DiVerdi,https://dblp.org/pid/03/2531.html,WACV,2016
"Geometric calibration for mobile, stereo, autofocus cameras.",Jonathan T. Barron,https://dblp.org/pid/30/9988.html,WACV,2016
Lifting GIS maps into strong geometric context for scene understanding.,Raúl Díaz,https://dblp.org/pid/166/1178.html,WACV,2016
Lifting GIS maps into strong geometric context for scene understanding.,Minhaeng Lee,https://dblp.org/pid/35/5294.html,WACV,2016
Lifting GIS maps into strong geometric context for scene understanding.,Jochen Schubert,https://dblp.org/pid/166/1473.html,WACV,2016
Lifting GIS maps into strong geometric context for scene understanding.,Charless C. Fowlkes,https://dblp.org/pid/90/4157.html,WACV,2016
Heat propagation contours for 3D non-rigid shape analysis.,Xupeng Wang,https://dblp.org/pid/141/0617.html,WACV,2016
Heat propagation contours for 3D non-rigid shape analysis.,Ferdous Ahmed Sohel,https://dblp.org/pid/87/1736.html,WACV,2016
Heat propagation contours for 3D non-rigid shape analysis.,Mohammed Bennamoun,https://dblp.org/pid/00/3214.html,WACV,2016
Heat propagation contours for 3D non-rigid shape analysis.,Hang Lei,https://dblp.org/pid/74/5792.html,WACV,2016
Dealing with small data and training blind spots in the Manhattan world.,Wajahat Hussain,https://dblp.org/pid/149/1429.html,WACV,2016
Dealing with small data and training blind spots in the Manhattan world.,Javier Civera,https://dblp.org/pid/53/826.html,WACV,2016
Dealing with small data and training blind spots in the Manhattan world.,Luis Montano,https://dblp.org/pid/82/4535.html,WACV,2016
Dealing with small data and training blind spots in the Manhattan world.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,WACV,2016
Automatic 3D reconstruction of manifold meshes via delaunay triangulation and mesh sweeping.,Andrea Romanoni,https://dblp.org/pid/148/2133.html,WACV,2016
Automatic 3D reconstruction of manifold meshes via delaunay triangulation and mesh sweeping.,Amaël Delaunoy,https://dblp.org/pid/19/7544.html,WACV,2016
Automatic 3D reconstruction of manifold meshes via delaunay triangulation and mesh sweeping.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,WACV,2016
Automatic 3D reconstruction of manifold meshes via delaunay triangulation and mesh sweeping.,Matteo Matteucci,https://dblp.org/pid/19/2200.html,WACV,2016
Half hypersphere confinement for piecewise linear regression.,Eduardo Pérez-Pellitero,https://dblp.org/pid/141/9842.html,WACV,2016
Half hypersphere confinement for piecewise linear regression.,Jordi Salvador,https://dblp.org/pid/53/5830.html,WACV,2016
Half hypersphere confinement for piecewise linear regression.,Javier Ruiz Hidalgo,https://dblp.org/pid/84/1670.html,WACV,2016
Half hypersphere confinement for piecewise linear regression.,Bodo Rosenhahn,https://dblp.org/pid/09/2973.html,WACV,2016
3D shape retrieval using a single depth image from low-cost sensors.,Jie Feng,https://dblp.org/pid/24/7003.html,WACV,2016
3D shape retrieval using a single depth image from low-cost sensors.,Yan Wang,https://dblp.org/pid/59/2227-59.html,WACV,2016
3D shape retrieval using a single depth image from low-cost sensors.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,WACV,2016
Architectural decomposition for 3D landmark building understanding.,Nikolay Kobyshev,https://dblp.org/pid/157/3598.html,WACV,2016
Architectural decomposition for 3D landmark building understanding.,Hayko Riemenschneider,https://dblp.org/pid/88/5817.html,WACV,2016
Architectural decomposition for 3D landmark building understanding.,András Bódis-Szomorú,https://dblp.org/pid/150/4228.html,WACV,2016
Architectural decomposition for 3D landmark building understanding.,Luc Van Gool,https://dblp.org/pid/61/5017.html,WACV,2016
Voting-based 3D object cuboid detection robust to partial occlusion from RGB-D images.,Sangdoo Yun,https://dblp.org/pid/124/3009.html,WACV,2016
Voting-based 3D object cuboid detection robust to partial occlusion from RGB-D images.,Hawook Jeong,https://dblp.org/pid/10/10700.html,WACV,2016
Voting-based 3D object cuboid detection robust to partial occlusion from RGB-D images.,Soo Wan Kim,https://dblp.org/pid/75/8066.html,WACV,2016
Voting-based 3D object cuboid detection robust to partial occlusion from RGB-D images.,Jin Young Choi,https://dblp.org/pid/30/1428-2.html,WACV,2016
Joint object recognition and pose estimation using a nonlinear view-invariant latent generative model.,Amr Bakry,https://dblp.org/pid/135/4946.html,WACV,2016
Joint object recognition and pose estimation using a nonlinear view-invariant latent generative model.,Tarek El-Gaaly,https://dblp.org/pid/12/8930.html,WACV,2016
Joint object recognition and pose estimation using a nonlinear view-invariant latent generative model.,Mohamed Elhoseiny,https://dblp.org/pid/125/2894.html,WACV,2016
Joint object recognition and pose estimation using a nonlinear view-invariant latent generative model.,Ahmed M. Elgammal,https://dblp.org/pid/e/AhmedMElgammal.html,WACV,2016
The generalized relative pose and scale problem: View-graph fusion via 2D-2D registration.,Laurent Kneip,https://dblp.org/pid/24/7734.html,WACV,2016
The generalized relative pose and scale problem: View-graph fusion via 2D-2D registration.,Chris Sweeney,https://dblp.org/pid/124/0715.html,WACV,2016
The generalized relative pose and scale problem: View-graph fusion via 2D-2D registration.,Richard Hartley,https://dblp.org/pid/h/RIHartley.html,WACV,2016
Efficient joint stereo estimation and land usage classification for multiview satellite data.,Ke Wang,https://dblp.org/pid/181/2613-21.html,WACV,2016
Efficient joint stereo estimation and land usage classification for multiview satellite data.,Craig Stutts,https://dblp.org/pid/180/6381.html,WACV,2016
Efficient joint stereo estimation and land usage classification for multiview satellite data.,Enrique Dunn,https://dblp.org/pid/27/5341.html,WACV,2016
Efficient joint stereo estimation and land usage classification for multiview satellite data.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,WACV,2016
Automatic detection and analysis of photovoltaic modules in aerial infrared imagery.,Sergiu Dotenco,https://dblp.org/pid/146/6060.html,WACV,2016
Automatic detection and analysis of photovoltaic modules in aerial infrared imagery.,Manuel Dalsass,https://dblp.org/pid/180/6327.html,WACV,2016
Automatic detection and analysis of photovoltaic modules in aerial infrared imagery.,Ludwig Winkler,https://dblp.org/pid/171/8795.html,WACV,2016
Automatic detection and analysis of photovoltaic modules in aerial infrared imagery.,Tobias Wurzner,https://dblp.org/pid/180/6293.html,WACV,2016
Automatic detection and analysis of photovoltaic modules in aerial infrared imagery.,Christoph Brabec,https://dblp.org/pid/180/6414.html,WACV,2016
Automatic detection and analysis of photovoltaic modules in aerial infrared imagery.,Andreas K. Maier,https://dblp.org/pid/131/7133.html,WACV,2016
Automatic detection and analysis of photovoltaic modules in aerial infrared imagery.,Florian Gallwitz,https://dblp.org/pid/99/5177.html,WACV,2016
Open source structure-from-motion for aerial video.,Matthew J. Leotta,https://dblp.org/pid/37/2281.html,WACV,2016
Open source structure-from-motion for aerial video.,Eric Smith,https://dblp.org/pid/57/902.html,WACV,2016
Open source structure-from-motion for aerial video.,Matthew Dawkins,https://dblp.org/pid/127/0448.html,WACV,2016
Open source structure-from-motion for aerial video.,Paul Tunison,https://dblp.org/pid/147/2712.html,WACV,2016
Person-following UAVs.,Francisca Vasconcelos,https://dblp.org/pid/180/6535.html,WACV,2016
Person-following UAVs.,Nuno Vasconcelos,https://dblp.org/pid/78/4806.html,WACV,2016
Detection of quadrilateral document regions from digital photographs.,Jian Fan,https://dblp.org/pid/52/906.html,WACV,2016
An FPGA-accelerated partial duplicate image retrieval engine for a document search system.,Hidetoshi Matsumura,https://dblp.org/pid/155/7565.html,WACV,2016
An FPGA-accelerated partial duplicate image retrieval engine for a document search system.,Masahiko Sugimura,https://dblp.org/pid/88/10762.html,WACV,2016
An FPGA-accelerated partial duplicate image retrieval engine for a document search system.,Hironobu Yamasaki,https://dblp.org/pid/05/683.html,WACV,2016
An FPGA-accelerated partial duplicate image retrieval engine for a document search system.,Yasumoto Tomita,https://dblp.org/pid/25/8793.html,WACV,2016
An FPGA-accelerated partial duplicate image retrieval engine for a document search system.,Takayuki Baba,https://dblp.org/pid/38/1983.html,WACV,2016
An FPGA-accelerated partial duplicate image retrieval engine for a document search system.,Yasuhiro Watanabe,https://dblp.org/pid/77/934.html,WACV,2016
A fast and robust text spotter.,Siyang Qin,https://dblp.org/pid/180/6530.html,WACV,2016
A fast and robust text spotter.,Roberto Manduchi,https://dblp.org/pid/m/RobertoManduchi.html,WACV,2016
Persistent 3D stabilization for aerial imagery.,Bor-Jeng Chen,https://dblp.org/pid/123/6437.html,WACV,2016
Persistent 3D stabilization for aerial imagery.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,WACV,2016
A two-stage detector for hand detection in ego-centric videos.,Xiaolong Zhu,https://dblp.org/pid/74/4932.html,WACV,2016
A two-stage detector for hand detection in ego-centric videos.,Wei Liu,https://dblp.org/pid/49/3283-91.html,WACV,2016
A two-stage detector for hand detection in ego-centric videos.,Xuhui Jia,https://dblp.org/pid/116/8360.html,WACV,2016
A two-stage detector for hand detection in ego-centric videos.,Kwan-Yee K. Wong,https://dblp.org/pid/w/KwanYeeKennethWong.html,WACV,2016
Real-time eye pupil localization using Hough regression forest.,Amine Kacete,https://dblp.org/pid/180/6426.html,WACV,2016
Real-time eye pupil localization using Hough regression forest.,Jérôme Royan,https://dblp.org/pid/42/5562.html,WACV,2016
Real-time eye pupil localization using Hough regression forest.,Renaud Séguier,https://dblp.org/pid/27/2387.html,WACV,2016
Real-time eye pupil localization using Hough regression forest.,Michel Collobert,https://dblp.org/pid/21/2816.html,WACV,2016
Real-time eye pupil localization using Hough regression forest.,Catherine Soladié,https://dblp.org/pid/120/4009.html,WACV,2016
A novel inheritable color space with application to kinship verification.,Qingfeng Liu,https://dblp.org/pid/95/492.html,WACV,2016
A novel inheritable color space with application to kinship verification.,Ajit Puthenputhussery,https://dblp.org/pid/172/9849.html,WACV,2016
A novel inheritable color space with application to kinship verification.,Chengjun Liu,https://dblp.org/pid/82/3481.html,WACV,2016
A real-time visual card reader for mobile devices.,Lukas Stehr,https://dblp.org/pid/180/6487.html,WACV,2016
A real-time visual card reader for mobile devices.,Robert Meusel,https://dblp.org/pid/17/8212.html,WACV,2016
A real-time visual card reader for mobile devices.,Stephan Kopf,https://dblp.org/pid/33/724.html,WACV,2016
Accurate and efficient pulse measurement from facial videos on smartphones.,Chong Huang,https://dblp.org/pid/14/5759.html,WACV,2016
Accurate and efficient pulse measurement from facial videos on smartphones.,Xin Yang,https://dblp.org/pid/44/1152-8.html,WACV,2016
Accurate and efficient pulse measurement from facial videos on smartphones.,Kwang-Ting (Tim) Cheng,https://dblp.org/pid/c/KwangTingCheng.html,WACV,2016
Discovering useful parts for pose estimation in sparsely annotated datasets.,Mikhail Breslav,https://dblp.org/pid/147/2738.html,WACV,2016
Discovering useful parts for pose estimation in sparsely annotated datasets.,Tyson L. Hedrick,https://dblp.org/pid/61/9054.html,WACV,2016
Discovering useful parts for pose estimation in sparsely annotated datasets.,Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,WACV,2016
Discovering useful parts for pose estimation in sparsely annotated datasets.,Margrit Betke,https://dblp.org/pid/b/MargritBetke.html,WACV,2016
Arrays of single pixel time-of-flight sensors for privacy preserving tracking and coarse pose estimation.,Indrani Bhattacharya,https://dblp.org/pid/172/7716.html,WACV,2016
Arrays of single pixel time-of-flight sensors for privacy preserving tracking and coarse pose estimation.,Richard J. Radke,https://dblp.org/pid/21/356.html,WACV,2016
A driver fatigue detection method based on multi-sensor signals.,Hao Yin,https://dblp.org/pid/21/760.html,WACV,2016
A driver fatigue detection method based on multi-sensor signals.,Yuanqi Su,https://dblp.org/pid/42/381.html,WACV,2016
A driver fatigue detection method based on multi-sensor signals.,Yuehu Liu,https://dblp.org/pid/50/6184.html,WACV,2016
