Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Improved Deep Learning of Object Category Using Pose Information.,Laurent Itti,https://dblp.org/pid/31/3256.html,WACV,2017
Learning to Recognize Objects by Retaining Other Factors of Variation.,Jiaping Zhao,https://dblp.org/pid/30/11243.html,WACV,2017
Learning to Recognize Objects by Retaining Other Factors of Variation.,Chin-Kai Chang,https://dblp.org/pid/13/9514.html,WACV,2017
Learning to Recognize Objects by Retaining Other Factors of Variation.,Laurent Itti,https://dblp.org/pid/31/3256.html,WACV,2017
Artistic Movement Recognition by Boosted Fusion of Color Structure and Topographic Description.,Corneliu Florea,https://dblp.org/pid/82/1011.html,WACV,2017
Artistic Movement Recognition by Boosted Fusion of Color Structure and Topographic Description.,Cosmin Toca,https://dblp.org/pid/179/6131.html,WACV,2017
Artistic Movement Recognition by Boosted Fusion of Color Structure and Topographic Description.,Fabian Gieseke,https://dblp.org/pid/68/7056.html,WACV,2017
Deep Heterogeneous Feature Fusion for Template-Based Face Recognition.,Navaneeth Bodla,https://dblp.org/pid/195/5808.html,WACV,2017
Deep Heterogeneous Feature Fusion for Template-Based Face Recognition.,Jingxiao Zheng,https://dblp.org/pid/191/2543.html,WACV,2017
Deep Heterogeneous Feature Fusion for Template-Based Face Recognition.,Hongyu Xu,https://dblp.org/pid/24/3046.html,WACV,2017
Deep Heterogeneous Feature Fusion for Template-Based Face Recognition.,Jun-Cheng Chen,https://dblp.org/pid/77/251.html,WACV,2017
Deep Heterogeneous Feature Fusion for Template-Based Face Recognition.,Carlos Domingo Castillo,https://dblp.org/pid/c/CarlosDCastillo.html,WACV,2017
Deep Heterogeneous Feature Fusion for Template-Based Face Recognition.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,WACV,2017
Integrated Global-Local Metric Learning for Person Re-identification.,Jing Zhang,https://dblp.org/pid/05/3499.html,WACV,2017
Integrated Global-Local Metric Learning for Person Re-identification.,Xu Zhao,https://dblp.org/pid/37/3580.html,WACV,2017
Multi-shot Person Re-Identification Using Part Appearance Mixture.,Furqan M. Khan,https://dblp.org/pid/56/258.html,WACV,2017
Multi-shot Person Re-Identification Using Part Appearance Mixture.,François Brémond,https://dblp.org/pid/90/6418.html,WACV,2017
Active Online Anomaly Detection Using Dirichlet Process Mixture Model and Gaussian Process Classification.,Jagannadan Varadarajan,https://dblp.org/pid/30/8937.html,WACV,2017
Active Online Anomaly Detection Using Dirichlet Process Mixture Model and Gaussian Process Classification.,Ramanathan Subramanian,https://dblp.org/pid/10/6265.html,WACV,2017
Active Online Anomaly Detection Using Dirichlet Process Mixture Model and Gaussian Process Classification.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,WACV,2017
Active Online Anomaly Detection Using Dirichlet Process Mixture Model and Gaussian Process Classification.,Pierre Moulin,https://dblp.org/pid/33/6665.html,WACV,2017
Active Online Anomaly Detection Using Dirichlet Process Mixture Model and Gaussian Process Classification.,Jean-Marc Odobez,https://dblp.org/pid/98/1208.html,WACV,2017
Flowdometry: An Optical Flow and Deep Learning Based Approach to Visual Odometry.,Peter Muller,https://dblp.org/pid/63/10508.html,WACV,2017
Flowdometry: An Optical Flow and Deep Learning Based Approach to Visual Odometry.,Andreas E. Savakis,https://dblp.org/pid/64/4169.html,WACV,2017
PCA Based Computation of Illumination-Invariant Space for Road Detection.,Taeyoung Kim,https://dblp.org/pid/46/6697.html,WACV,2017
PCA Based Computation of Illumination-Invariant Space for Road Detection.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,WACV,2017
PCA Based Computation of Illumination-Invariant Space for Road Detection.,Sung-Eui Yoon,https://dblp.org/pid/96/4574.html,WACV,2017
Providing Video Annotations in Multimedia Containers for Visualization and Research.,Julius Schöning,https://dblp.org/pid/159/5700.html,WACV,2017
Providing Video Annotations in Multimedia Containers for Visualization and Research.,Patrick Faion,https://dblp.org/pid/170/1251.html,WACV,2017
Providing Video Annotations in Multimedia Containers for Visualization and Research.,Gunther Heidemann,https://dblp.org/pid/14/1385.html,WACV,2017
Providing Video Annotations in Multimedia Containers for Visualization and Research.,Ulf Krumnack,https://dblp.org/pid/15/778.html,WACV,2017
Detecting Sexually Provocative Images.,Debashis Ganguly,https://dblp.org/pid/85/914.html,WACV,2017
Detecting Sexually Provocative Images.,Mohammad H. Mofrad,https://dblp.org/pid/199/8346.html,WACV,2017
Detecting Sexually Provocative Images.,Adriana Kovashka,https://dblp.org/pid/51/8652.html,WACV,2017
Complex Event Recognition from Images with Few Training Examples.,Unaiza Ahsan,https://dblp.org/pid/158/5804.html,WACV,2017
Complex Event Recognition from Images with Few Training Examples.,Chen Sun,https://dblp.org/pid/01/6072-2.html,WACV,2017
Complex Event Recognition from Images with Few Training Examples.,James Hays,https://dblp.org/pid/57/5958.html,WACV,2017
Complex Event Recognition from Images with Few Training Examples.,Irfan A. Essa,https://dblp.org/pid/e/IrfanAEssa.html,WACV,2017
High-Level Concepts for Affective Understanding of Images.,Afsheen Rafaqat Ali,https://dblp.org/pid/199/8328.html,WACV,2017
High-Level Concepts for Affective Understanding of Images.,Usman Shahid,https://dblp.org/pid/162/5316.html,WACV,2017
High-Level Concepts for Affective Understanding of Images.,Mohsen Ali,https://dblp.org/pid/02/10964.html,WACV,2017
High-Level Concepts for Affective Understanding of Images.,Jeffrey Ho,https://dblp.org/pid/23/1866.html,WACV,2017
Assessment of Peanut Pod Maturity.,Ekta Bindlish,https://dblp.org/pid/199/8357.html,WACV,2017
Assessment of Peanut Pod Maturity.,A. Lynn Abbott,https://dblp.org/pid/47/6042.html,WACV,2017
Assessment of Peanut Pod Maturity.,Maria Balota,https://dblp.org/pid/199/8340.html,WACV,2017
X-Ray Scattering Image Classification Using Deep Learning.,Boyu Wang,https://dblp.org/pid/41/6565-1.html,WACV,2017
X-Ray Scattering Image Classification Using Deep Learning.,Kevin G. Yager,https://dblp.org/pid/148/4382.html,WACV,2017
X-Ray Scattering Image Classification Using Deep Learning.,Dantong Yu,https://dblp.org/pid/45/3429.html,WACV,2017
X-Ray Scattering Image Classification Using Deep Learning.,Minh Hoai,https://dblp.org/pid/135/4935.html,WACV,2017
A Deep Learning Frame-Work for Recognizing Developmental Disorders.,Pushkar Shukla,https://dblp.org/pid/199/8343.html,WACV,2017
A Deep Learning Frame-Work for Recognizing Developmental Disorders.,Tanu Gupta,https://dblp.org/pid/29/4934.html,WACV,2017
A Deep Learning Frame-Work for Recognizing Developmental Disorders.,Aradhya Saini,https://dblp.org/pid/199/8327.html,WACV,2017
A Deep Learning Frame-Work for Recognizing Developmental Disorders.,Priyanka Singh,https://dblp.org/pid/84/9555.html,WACV,2017
A Deep Learning Frame-Work for Recognizing Developmental Disorders.,Raman Balasubramanian,https://dblp.org/pid/57/6641.html,WACV,2017
When Was That Made?,Sirion Vittayakorn,https://dblp.org/pid/128/7877.html,WACV,2017
When Was That Made?,Alexander C. Berg,https://dblp.org/pid/73/2348.html,WACV,2017
When Was That Made?,Tamara L. Berg,https://dblp.org/pid/63/6787.html,WACV,2017
Telecom Inventory Management via Object Recognition and Localisation on Google Street View Images.,Ramya Hebbalaguppe,https://dblp.org/pid/145/2287.html,WACV,2017
Telecom Inventory Management via Object Recognition and Localisation on Google Street View Images.,Gaurav Garg,https://dblp.org/pid/23/650.html,WACV,2017
Telecom Inventory Management via Object Recognition and Localisation on Google Street View Images.,Ehtesham Hassan,https://dblp.org/pid/30/7443.html,WACV,2017
Telecom Inventory Management via Object Recognition and Localisation on Google Street View Images.,Hiranmay Ghosh,https://dblp.org/pid/34/6999.html,WACV,2017
Telecom Inventory Management via Object Recognition and Localisation on Google Street View Images.,Ankit Verma,https://dblp.org/pid/176/1009.html,WACV,2017
Deep Object Ranking for Template Matching.,Jean-Philippe Mercier,https://dblp.org/pid/164/8416.html,WACV,2017
Deep Object Ranking for Template Matching.,Ludovic Trottier,https://dblp.org/pid/144/7927.html,WACV,2017
Deep Object Ranking for Template Matching.,Philippe Giguère,https://dblp.org/pid/93/4851.html,WACV,2017
Deep Object Ranking for Template Matching.,Brahim Chaib-draa,https://dblp.org/pid/c/BChaibdraa.html,WACV,2017
A Deep Learning Paradigm for Detection of Harmful Algal Blooms.,Arun C. S. Kumar,https://dblp.org/pid/180/6337.html,WACV,2017
A Deep Learning Paradigm for Detection of Harmful Algal Blooms.,Suchendra M. Bhandarkar,https://dblp.org/pid/b/SuchendraMBhandarkar.html,WACV,2017
Robust Road Marking Detection and Recognition Using Density-Based Grouping and Machine Learning Techniques.,Oleksandr Bailo,https://dblp.org/pid/199/8338.html,WACV,2017
Robust Road Marking Detection and Recognition Using Density-Based Grouping and Machine Learning Techniques.,Seokju Lee,https://dblp.org/pid/160/2670.html,WACV,2017
Robust Road Marking Detection and Recognition Using Density-Based Grouping and Machine Learning Techniques.,François Rameau,https://dblp.org/pid/31/10782.html,WACV,2017
Robust Road Marking Detection and Recognition Using Density-Based Grouping and Machine Learning Techniques.,Jae Shin Yoon,https://dblp.org/pid/174/1073.html,WACV,2017
Robust Road Marking Detection and Recognition Using Density-Based Grouping and Machine Learning Techniques.,In-So Kweon,https://dblp.org/pid/74/4917.html,WACV,2017
Beacon-Guided Structure from Motion for Smartphone-Based Navigation.,Tatsuya Ishihara,https://dblp.org/pid/31/2218.html,WACV,2017
Beacon-Guided Structure from Motion for Smartphone-Based Navigation.,Jayakorn Vongkulbhisal,https://dblp.org/pid/128/4195.html,WACV,2017
Beacon-Guided Structure from Motion for Smartphone-Based Navigation.,Kris M. Kitani,https://dblp.org/pid/42/163.html,WACV,2017
Beacon-Guided Structure from Motion for Smartphone-Based Navigation.,Chieko Asakawa,https://dblp.org/pid/00/604.html,WACV,2017
Hardware-Centric Vision Processing for Mobile IoT Environment Exploiting Approximate Graph Cut in Resistor Grid.,Yeongjae Choi,https://dblp.org/pid/176/6127.html,WACV,2017
Hardware-Centric Vision Processing for Mobile IoT Environment Exploiting Approximate Graph Cut in Resistor Grid.,Jun-Seok Park,https://dblp.org/pid/82/10168.html,WACV,2017
Hardware-Centric Vision Processing for Mobile IoT Environment Exploiting Approximate Graph Cut in Resistor Grid.,Lee-Sup Kim,https://dblp.org/pid/75/34.html,WACV,2017
Exploring Local Context for Multi-target Tracking in Wide Area Aerial Surveillance.,Bor-Jeng Chen,https://dblp.org/pid/123/6437.html,WACV,2017
Exploring Local Context for Multi-target Tracking in Wide Area Aerial Surveillance.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,WACV,2017
Melanoma Detection Based on Mahalanobis Distance Learning and Constrained Graph Regularized Nonnegative Matrix Factorization.,Yanyang Gu,https://dblp.org/pid/164/1058.html,WACV,2017
Melanoma Detection Based on Mahalanobis Distance Learning and Constrained Graph Regularized Nonnegative Matrix Factorization.,Jun Zhou,https://dblp.org/pid/99/3847-1.html,WACV,2017
Melanoma Detection Based on Mahalanobis Distance Learning and Constrained Graph Regularized Nonnegative Matrix Factorization.,Bin Qian,https://dblp.org/pid/55/3292.html,WACV,2017
Size and Texture-Based Classification of Lung Tumors with 3D CNNs.,Zhihao Luo,https://dblp.org/pid/199/8354.html,WACV,2017
Size and Texture-Based Classification of Lung Tumors with 3D CNNs.,Marcus A. Brubaker,https://dblp.org/pid/18/3060.html,WACV,2017
Size and Texture-Based Classification of Lung Tumors with 3D CNNs.,Michael Brudno,https://dblp.org/pid/10/6530.html,WACV,2017
3D-Brain Segmentation Using Deep Neural Network and Gaussian Mixture Model.,Duy M. H. Nguyen,https://dblp.org/pid/199/8349.html,WACV,2017
3D-Brain Segmentation Using Deep Neural Network and Gaussian Mixture Model.,Huy T. Vu,https://dblp.org/pid/199/8329.html,WACV,2017
3D-Brain Segmentation Using Deep Neural Network and Gaussian Mixture Model.,Quang Huy Ung,https://dblp.org/pid/252/7878.html,WACV,2017
3D-Brain Segmentation Using Deep Neural Network and Gaussian Mixture Model.,Binh T. Nguyen,https://dblp.org/pid/06/2545.html,WACV,2017
Ultrasound Tracking Using ProbeSight: Camera Pose Estimation Relative to External Anatomy by Inverse Rendering of a Prior High-Resolution 3D Surface Map.,Jihang Wang,https://dblp.org/pid/118/7273.html,WACV,2017
Ultrasound Tracking Using ProbeSight: Camera Pose Estimation Relative to External Anatomy by Inverse Rendering of a Prior High-Resolution 3D Surface Map.,Chengqian Che,https://dblp.org/pid/199/8361.html,WACV,2017
Ultrasound Tracking Using ProbeSight: Camera Pose Estimation Relative to External Anatomy by Inverse Rendering of a Prior High-Resolution 3D Surface Map.,John M. Galeotti,https://dblp.org/pid/16/4201.html,WACV,2017
Ultrasound Tracking Using ProbeSight: Camera Pose Estimation Relative to External Anatomy by Inverse Rendering of a Prior High-Resolution 3D Surface Map.,Samantha Horvath,https://dblp.org/pid/77/4601.html,WACV,2017
Ultrasound Tracking Using ProbeSight: Camera Pose Estimation Relative to External Anatomy by Inverse Rendering of a Prior High-Resolution 3D Surface Map.,Vijay Gorantla,https://dblp.org/pid/150/8189.html,WACV,2017
Ultrasound Tracking Using ProbeSight: Camera Pose Estimation Relative to External Anatomy by Inverse Rendering of a Prior High-Resolution 3D Surface Map.,George D. Stetten,https://dblp.org/pid/33/2383.html,WACV,2017
Center-Focusing Multi-task CNN with Injected Features for Classification of Glioma Nuclear Images.,Veda Murthy,https://dblp.org/pid/192/1855.html,WACV,2017
Center-Focusing Multi-task CNN with Injected Features for Classification of Glioma Nuclear Images.,Le Hou,https://dblp.org/pid/161/9892.html,WACV,2017
Center-Focusing Multi-task CNN with Injected Features for Classification of Glioma Nuclear Images.,Dimitris Samaras,https://dblp.org/pid/s/DimitrisSamaras.html,WACV,2017
Center-Focusing Multi-task CNN with Injected Features for Classification of Glioma Nuclear Images.,Tahsin M. Kurç,https://dblp.org/pid/26/6088.html,WACV,2017
Center-Focusing Multi-task CNN with Injected Features for Classification of Glioma Nuclear Images.,Joel H. Saltz,https://dblp.org/pid/s/JoelHSaltz.html,WACV,2017
Densification of Semi-Dense Reconstructions for Novel View Generation of Live Scenes.,Domagoj Baricevic,https://dblp.org/pid/124/0699.html,WACV,2017
Densification of Semi-Dense Reconstructions for Novel View Generation of Live Scenes.,Tobias Höllerer,https://dblp.org/pid/h/TobiasHollerer.html,WACV,2017
Densification of Semi-Dense Reconstructions for Novel View Generation of Live Scenes.,Matthew A. Turk,https://dblp.org/pid/61/3381.html,WACV,2017
Texture Attribute Synthesis and Transfer Using Feed-Forward CNNs.,Thomas Irmer,https://dblp.org/pid/199/8322.html,WACV,2017
Texture Attribute Synthesis and Transfer Using Feed-Forward CNNs.,Tobias Glasmachers,https://dblp.org/pid/79/6604.html,WACV,2017
Texture Attribute Synthesis and Transfer Using Feed-Forward CNNs.,Subhransu Maji,https://dblp.org/pid/92/6598.html,WACV,2017
A Statistical Approach to Continuous Self-Calibrating Eye Gaze Tracking for Head-Mounted Virtual Reality Systems.,Subarna Tripathi,https://dblp.org/pid/83/3283.html,WACV,2017
A Statistical Approach to Continuous Self-Calibrating Eye Gaze Tracking for Head-Mounted Virtual Reality Systems.,Brian Guenter,https://dblp.org/pid/99/9826.html,WACV,2017
Sparse Dictionary Learning for Identifying Grasp Locations.,Ludovic Trottier,https://dblp.org/pid/144/7927.html,WACV,2017
Sparse Dictionary Learning for Identifying Grasp Locations.,Philippe Giguère,https://dblp.org/pid/93/4851.html,WACV,2017
Sparse Dictionary Learning for Identifying Grasp Locations.,Brahim Chaib-draa,https://dblp.org/pid/c/BChaibdraa.html,WACV,2017
T-LESS: An RGB-D Dataset for 6D Pose Estimation of Texture-Less Objects.,Tomas Hodan,https://dblp.org/pid/172/4589.html,WACV,2017
T-LESS: An RGB-D Dataset for 6D Pose Estimation of Texture-Less Objects.,Pavel Haluza,https://dblp.org/pid/194/2966.html,WACV,2017
T-LESS: An RGB-D Dataset for 6D Pose Estimation of Texture-Less Objects.,Stepán Obdrzálek,https://dblp.org/pid/85/3304.html,WACV,2017
T-LESS: An RGB-D Dataset for 6D Pose Estimation of Texture-Less Objects.,Jiri Matas,https://dblp.org/pid/m/JiriMatas.html,WACV,2017
T-LESS: An RGB-D Dataset for 6D Pose Estimation of Texture-Less Objects.,Manolis I. A. Lourakis,https://dblp.org/pid/36/1117.html,WACV,2017
T-LESS: An RGB-D Dataset for 6D Pose Estimation of Texture-Less Objects.,Xenophon Zabulis,https://dblp.org/pid/75/4843.html,WACV,2017
Gaussian Mixture Models for Temporal Depth Fusion.,Cevahir Çigla,https://dblp.org/pid/76/3140.html,WACV,2017
Gaussian Mixture Models for Temporal Depth Fusion.,Roland Brockers,https://dblp.org/pid/02/4340.html,WACV,2017
Gaussian Mixture Models for Temporal Depth Fusion.,Larry H. Matthies,https://dblp.org/pid/m/LarryMatthies.html,WACV,2017
An Open-Source Platform for Underwater Image and Video Analytics.,Matthew Dawkins,https://dblp.org/pid/127/0448.html,WACV,2017
An Open-Source Platform for Underwater Image and Video Analytics.,Linus Sherrill,https://dblp.org/pid/158/9100.html,WACV,2017
An Open-Source Platform for Underwater Image and Video Analytics.,Keith Fieldhouse,https://dblp.org/pid/147/2703.html,WACV,2017
An Open-Source Platform for Underwater Image and Video Analytics.,Anthony Hoogs,https://dblp.org/pid/15/5671.html,WACV,2017
An Open-Source Platform for Underwater Image and Video Analytics.,Benjamin L. Richards,https://dblp.org/pid/210/1860.html,WACV,2017
An Open-Source Platform for Underwater Image and Video Analytics.,David Zhang,https://dblp.org/pid/205/8812.html,WACV,2017
An Open-Source Platform for Underwater Image and Video Analytics.,Lakshman Prasad,https://dblp.org/pid/93/5708.html,WACV,2017
An Open-Source Platform for Underwater Image and Video Analytics.,Kresimir Williams,https://dblp.org/pid/31/10697.html,WACV,2017
An Open-Source Platform for Underwater Image and Video Analytics.,Nathan Lauffenburger,https://dblp.org/pid/199/8345.html,WACV,2017
An Open-Source Platform for Underwater Image and Video Analytics.,Gaoang Wang,https://dblp.org/pid/176/7523.html,WACV,2017
Describing Unseen Classes by Exemplars: Zero-Shot Learning Using Grouped Simile Ensemble.,Yang Long,https://dblp.org/pid/82/10183-1.html,WACV,2017
Describing Unseen Classes by Exemplars: Zero-Shot Learning Using Grouped Simile Ensemble.,Ling Shao,https://dblp.org/pid/75/1281.html,WACV,2017
Deep Multi-modal Vehicle Detection in Aerial ISR Imagery.,Wesam A. Sakla,https://dblp.org/pid/185/7912.html,WACV,2017
Deep Multi-modal Vehicle Detection in Aerial ISR Imagery.,Goran Konjevod,https://dblp.org/pid/12/6931.html,WACV,2017
Deep Multi-modal Vehicle Detection in Aerial ISR Imagery.,T. Nathan Mundhenk,https://dblp.org/pid/80/4952.html,WACV,2017
Subcategory-Aware Convolutional Neural Networks for Object Proposals and Detection.,Yu Xiang,https://dblp.org/pid/00/6716.html,WACV,2017
Subcategory-Aware Convolutional Neural Networks for Object Proposals and Detection.,Wongun Choi,https://dblp.org/pid/04/8611.html,WACV,2017
Subcategory-Aware Convolutional Neural Networks for Object Proposals and Detection.,Yuanqing Lin,https://dblp.org/pid/97/2644.html,WACV,2017
Subcategory-Aware Convolutional Neural Networks for Object Proposals and Detection.,Silvio Savarese,https://dblp.org/pid/50/3578.html,WACV,2017
StuffNet: Using 'Stuff' to Improve Object Detection.,Samarth Brahmbhatt,https://dblp.org/pid/148/3278.html,WACV,2017
StuffNet: Using 'Stuff' to Improve Object Detection.,Henrik I. Christensen,https://dblp.org/pid/c/HIChristensen.html,WACV,2017
StuffNet: Using 'Stuff' to Improve Object Detection.,James Hays,https://dblp.org/pid/57/5958.html,WACV,2017
Towards Fine-Grained Open Zero-Shot Learning: Inferring Unseen Visual Features from Attributes.,Yang Long,https://dblp.org/pid/82/10183-1.html,WACV,2017
Towards Fine-Grained Open Zero-Shot Learning: Inferring Unseen Visual Features from Attributes.,Li Liu,https://dblp.org/pid/33/4528-4.html,WACV,2017
Towards Fine-Grained Open Zero-Shot Learning: Inferring Unseen Visual Features from Attributes.,Ling Shao,https://dblp.org/pid/75/1281.html,WACV,2017
Fused DNN: A Deep Neural Network Fusion Approach to Fast and Robust Pedestrian Detection.,Xianzhi Du,https://dblp.org/pid/32/10268.html,WACV,2017
Fused DNN: A Deep Neural Network Fusion Approach to Fast and Robust Pedestrian Detection.,Mostafa El-Khamy,https://dblp.org/pid/00/4303.html,WACV,2017
Fused DNN: A Deep Neural Network Fusion Approach to Fast and Robust Pedestrian Detection.,Jungwon Lee,https://dblp.org/pid/87/381.html,WACV,2017
Fused DNN: A Deep Neural Network Fusion Approach to Fast and Robust Pedestrian Detection.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,WACV,2017
Fast Pedestrian Detection via Random Projection Features with Shape Prior.,Yun Zhao,https://dblp.org/pid/42/2862.html,WACV,2017
Fast Pedestrian Detection via Random Projection Features with Shape Prior.,Zejian Yuan,https://dblp.org/pid/26/455.html,WACV,2017
Fast Pedestrian Detection via Random Projection Features with Shape Prior.,Dapeng Chen,https://dblp.org/pid/04/3068.html,WACV,2017
Fast Pedestrian Detection via Random Projection Features with Shape Prior.,Jie Lyu,https://dblp.org/pid/196/6171.html,WACV,2017
Fast Pedestrian Detection via Random Projection Features with Shape Prior.,Tie Liu,https://dblp.org/pid/84/2345.html,WACV,2017
Enriched Deep Recurrent Visual Attention Model for Multiple Object Recognition.,Artsiom Ablavatski,https://dblp.org/pid/199/8337.html,WACV,2017
Enriched Deep Recurrent Visual Attention Model for Multiple Object Recognition.,Shijian Lu,https://dblp.org/pid/42/2718.html,WACV,2017
Enriched Deep Recurrent Visual Attention Model for Multiple Object Recognition.,Jianfei Cai,https://dblp.org/pid/83/6096.html,WACV,2017
Box Refinement: Object Proposal Enhancement and Pruning.,Siyang Li,https://dblp.org/pid/170/3371.html,WACV,2017
Box Refinement: Object Proposal Enhancement and Pruning.,Heming Zhang,https://dblp.org/pid/04/4972.html,WACV,2017
Box Refinement: Object Proposal Enhancement and Pruning.,Junting Zhang,https://dblp.org/pid/199/8334.html,WACV,2017
Box Refinement: Object Proposal Enhancement and Pruning.,Yuzhuo Ren,https://dblp.org/pid/71/11184.html,WACV,2017
Box Refinement: Object Proposal Enhancement and Pruning.,C.-C. Jay Kuo,https://dblp.org/pid/k/CCJayKuo.html,WACV,2017
Semantic Text Summarization of Long Videos.,Shagan Sah,https://dblp.org/pid/182/4620.html,WACV,2017
Semantic Text Summarization of Long Videos.,Sourabh Kulhare,https://dblp.org/pid/198/9329.html,WACV,2017
Semantic Text Summarization of Long Videos.,Allison Gray,https://dblp.org/pid/197/1505.html,WACV,2017
Semantic Text Summarization of Long Videos.,Subhashini Venugopalan,https://dblp.org/pid/21/11044.html,WACV,2017
Semantic Text Summarization of Long Videos.,Emily Prud'hommeaux,https://dblp.org/pid/27/7720.html,WACV,2017
Semantic Text Summarization of Long Videos.,Raymond W. Ptucha,https://dblp.org/pid/71/6656.html,WACV,2017
Unsupervised Joint Mining of Deep Features and Image Labels for Large-Scale Radiology Image Categorization and Scene Recognition.,Xiaosong Wang,https://dblp.org/pid/34/5737.html,WACV,2017
Unsupervised Joint Mining of Deep Features and Image Labels for Large-Scale Radiology Image Categorization and Scene Recognition.,Le Lu,https://dblp.org/pid/78/6574-1.html,WACV,2017
Unsupervised Joint Mining of Deep Features and Image Labels for Large-Scale Radiology Image Categorization and Scene Recognition.,Hoo-Chang Shin,https://dblp.org/pid/119/7225.html,WACV,2017
Unsupervised Joint Mining of Deep Features and Image Labels for Large-Scale Radiology Image Categorization and Scene Recognition.,Lauren Kim,https://dblp.org/pid/155/1204.html,WACV,2017
Unsupervised Joint Mining of Deep Features and Image Labels for Large-Scale Radiology Image Categorization and Scene Recognition.,Mohammadhadi Bagheri,https://dblp.org/pid/194/2828.html,WACV,2017
Unsupervised Joint Mining of Deep Features and Image Labels for Large-Scale Radiology Image Categorization and Scene Recognition.,Isabella Nogues,https://dblp.org/pid/176/5498.html,WACV,2017
Unsupervised Joint Mining of Deep Features and Image Labels for Large-Scale Radiology Image Categorization and Scene Recognition.,Jianhua Yao,https://dblp.org/pid/02/1079.html,WACV,2017
Unsupervised Joint Mining of Deep Features and Image Labels for Large-Scale Radiology Image Categorization and Scene Recognition.,Ronald M. Summers,https://dblp.org/pid/25/2710.html,WACV,2017
Probabilistic Surface Inference for Industrial Inspection Planning.,Mahsa Mohammadikaji,https://dblp.org/pid/190/8194.html,WACV,2017
Probabilistic Surface Inference for Industrial Inspection Planning.,Stephan Bergmann,https://dblp.org/pid/95/8235.html,WACV,2017
Probabilistic Surface Inference for Industrial Inspection Planning.,Stephan Irgenfried,https://dblp.org/pid/94/9805.html,WACV,2017
Probabilistic Surface Inference for Industrial Inspection Planning.,Jürgen Beyerer,https://dblp.org/pid/00/5069.html,WACV,2017
Probabilistic Surface Inference for Industrial Inspection Planning.,Carsten Dachsbacher,https://dblp.org/pid/22/4239.html,WACV,2017
Probabilistic Surface Inference for Industrial Inspection Planning.,Heinz Wörn,https://dblp.org/pid/62/4312.html,WACV,2017
Spatio-Temporal Anomaly Detection for Industrial Robots through Prediction in Unsupervised Feature Space.,Asim Munawar,https://dblp.org/pid/05/1134.html,WACV,2017
Spatio-Temporal Anomaly Detection for Industrial Robots through Prediction in Unsupervised Feature Space.,Phongtharin Vinayavekhin,https://dblp.org/pid/77/9968.html,WACV,2017
Spatio-Temporal Anomaly Detection for Industrial Robots through Prediction in Unsupervised Feature Space.,Giovanni De Magistris,https://dblp.org/pid/159/5647.html,WACV,2017
Automatic Defect Recognition in X-Ray Testing Using Computer Vision.,Domingo Mery,https://dblp.org/pid/33/6040.html,WACV,2017
Automatic Defect Recognition in X-Ray Testing Using Computer Vision.,Carlos Arteta,https://dblp.org/pid/71/11464.html,WACV,2017
X-Ray PoseNet: 6 DoF Pose Estimation for Mobile X-Ray Devices.,Mai Bui,https://dblp.org/pid/148/2902.html,WACV,2017
X-Ray PoseNet: 6 DoF Pose Estimation for Mobile X-Ray Devices.,Shadi Albarqouni,https://dblp.org/pid/165/7751.html,WACV,2017
X-Ray PoseNet: 6 DoF Pose Estimation for Mobile X-Ray Devices.,Michael Schrapp,https://dblp.org/pid/98/3852.html,WACV,2017
X-Ray PoseNet: 6 DoF Pose Estimation for Mobile X-Ray Devices.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,WACV,2017
X-Ray PoseNet: 6 DoF Pose Estimation for Mobile X-Ray Devices.,Slobodan Ilic,https://dblp.org/pid/76/20.html,WACV,2017
Crack Segmentation by Leveraging Multiple Frames of Varying Illumination.,Stephen J. Schmugge,https://dblp.org/pid/29/6102.html,WACV,2017
Crack Segmentation by Leveraging Multiple Frames of Varying Illumination.,Lance Rice,https://dblp.org/pid/159/1138.html,WACV,2017
Crack Segmentation by Leveraging Multiple Frames of Varying Illumination.,John Lindberg,https://dblp.org/pid/180/6382.html,WACV,2017
Crack Segmentation by Leveraging Multiple Frames of Varying Illumination.,Robert Grizzi,https://dblp.org/pid/180/6469.html,WACV,2017
Crack Segmentation by Leveraging Multiple Frames of Varying Illumination.,Chris Joffe,https://dblp.org/pid/180/6370.html,WACV,2017
Crack Segmentation by Leveraging Multiple Frames of Varying Illumination.,Min C. Shin,https://dblp.org/pid/67/341.html,WACV,2017
GPU-Accelerated Real-Time Stixel Computation.,Daniel Hernández Juárez,https://dblp.org/pid/182/0264.html,WACV,2017
GPU-Accelerated Real-Time Stixel Computation.,Antonio Espinosa,https://dblp.org/pid/21/3965.html,WACV,2017
GPU-Accelerated Real-Time Stixel Computation.,Juan C. Moure,https://dblp.org/pid/59/5413.html,WACV,2017
GPU-Accelerated Real-Time Stixel Computation.,David Vázquez,https://dblp.org/pid/94/8653.html,WACV,2017
GPU-Accelerated Real-Time Stixel Computation.,Antonio Manuel López Peña,https://dblp.org/pid/11/6007.html,WACV,2017
