Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Empirical Minimum Bayes Risk Prediction: How to Extract an Extra Few % Performance from Vision Models with Just Three More Parameters.,Dhruv Batra,https://dblp.org/pid/67/6586.html,CVPR,2014
Fantope Regularization in Metric Learning.,Marc T. Law,https://dblp.org/pid/117/7668.html,CVPR,2014
Fantope Regularization in Metric Learning.,Nicolas Thome,https://dblp.org/pid/66/4095.html,CVPR,2014
Fantope Regularization in Metric Learning.,Matthieu Cord,https://dblp.org/pid/68/3117.html,CVPR,2014
Kernel-PCA Analysis of Surface Normals for Shape-from-Shading.,Patrick Snape,https://dblp.org/pid/151/8856.html,CVPR,2014
Kernel-PCA Analysis of Surface Normals for Shape-from-Shading.,Stefanos Zafeiriou,https://dblp.org/pid/25/1885.html,CVPR,2014
Merging SVMs with Linear Discriminant Analysis: A Combined Model.,Symeon Nikitidis,https://dblp.org/pid/95/5447.html,CVPR,2014
Merging SVMs with Linear Discriminant Analysis: A Combined Model.,Stefanos Zafeiriou,https://dblp.org/pid/25/1885.html,CVPR,2014
Merging SVMs with Linear Discriminant Analysis: A Combined Model.,Maja Pantic,https://dblp.org/pid/p/MajaPantic.html,CVPR,2014
Stable Learning in Coding Space for Multi-class Decoding and Its Extension for Multi-class Hypothesis Transfer Learning.,Bang Zhang,https://dblp.org/pid/11/4046.html,CVPR,2014
Stable Learning in Coding Space for Multi-class Decoding and Its Extension for Multi-class Hypothesis Transfer Learning.,Yi Wang,https://dblp.org/pid/17/221-41.html,CVPR,2014
Stable Learning in Coding Space for Multi-class Decoding and Its Extension for Multi-class Hypothesis Transfer Learning.,Yang Wang,https://dblp.org/pid/w/YangWang2.html,CVPR,2014
Stable Learning in Coding Space for Multi-class Decoding and Its Extension for Multi-class Hypothesis Transfer Learning.,Fang Chen,https://dblp.org/pid/52/488-1.html,CVPR,2014
Finding the Subspace Mean or Median to Fit Your Need.,Tim Marrinan,https://dblp.org/pid/151/8835.html,CVPR,2014
Finding the Subspace Mean or Median to Fit Your Need.,Bruce A. Draper,https://dblp.org/pid/78/5478.html,CVPR,2014
Finding the Subspace Mean or Median to Fit Your Need.,J. Ross Beveridge,https://dblp.org/pid/97/1091.html,CVPR,2014
Finding the Subspace Mean or Median to Fit Your Need.,Michael Kirby,https://dblp.org/pid/79/2976.html,CVPR,2014
Finding the Subspace Mean or Median to Fit Your Need.,Chris Peterson,https://dblp.org/pid/98/3091.html,CVPR,2014
Adaptive Color Attributes for Real-Time Visual Tracking.,Martin Danelljan,https://dblp.org/pid/151/8848.html,CVPR,2014
Adaptive Color Attributes for Real-Time Visual Tracking.,Fahad Shahbaz Khan,https://dblp.org/pid/05/8618.html,CVPR,2014
Adaptive Color Attributes for Real-Time Visual Tracking.,Michael Felsberg,https://dblp.org/pid/00/78.html,CVPR,2014
Adaptive Color Attributes for Real-Time Visual Tracking.,Joost van de Weijer,https://dblp.org/pid/67/3379.html,CVPR,2014
Local Layering for Joint Motion Estimation and Occlusion Detection.,Deqing Sun,https://dblp.org/pid/69/4250.html,CVPR,2014
Local Layering for Joint Motion Estimation and Occlusion Detection.,Ce Liu,https://dblp.org/pid/61/3937-1.html,CVPR,2014
Local Layering for Joint Motion Estimation and Occlusion Detection.,Hanspeter Pfister,https://dblp.org/pid/p/HanspeterPfister.html,CVPR,2014
Realtime and Robust Hand Tracking from Depth.,Chen Qian,https://dblp.org/pid/70/3604-6.html,CVPR,2014
Realtime and Robust Hand Tracking from Depth.,Xiao Sun,https://dblp.org/pid/151/8845.html,CVPR,2014
Realtime and Robust Hand Tracking from Depth.,Yichen Wei,https://dblp.org/pid/49/944.html,CVPR,2014
Realtime and Robust Hand Tracking from Depth.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2014
Realtime and Robust Hand Tracking from Depth.,Jian Sun,https://dblp.org/pid/68/4942-1.html,CVPR,2014
Multi-output Learning for Camera Relocalization.,Abner Guzmán-Rivera,https://dblp.org/pid/18/9925.html,CVPR,2014
Multi-output Learning for Camera Relocalization.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,CVPR,2014
Multi-output Learning for Camera Relocalization.,Ben Glocker,https://dblp.org/pid/86/2890.html,CVPR,2014
Multi-output Learning for Camera Relocalization.,Jamie Shotton,https://dblp.org/pid/47/572.html,CVPR,2014
Multi-output Learning for Camera Relocalization.,Toby Sharp,https://dblp.org/pid/38/79.html,CVPR,2014
Multi-output Learning for Camera Relocalization.,Andrew W. Fitzgibbon,https://dblp.org/pid/f/AndrewWFitzgibbon.html,CVPR,2014
Multi-output Learning for Camera Relocalization.,Shahram Izadi,https://dblp.org/pid/i/ShahramIzadi.html,CVPR,2014
MAP Visibility Estimation for Large-Scale Dynamic 3D Reconstruction.,Hanbyul Joo,https://dblp.org/pid/97/5059.html,CVPR,2014
MAP Visibility Estimation for Large-Scale Dynamic 3D Reconstruction.,Hyun Soo Park,https://dblp.org/pid/68/4325.html,CVPR,2014
MAP Visibility Estimation for Large-Scale Dynamic 3D Reconstruction.,Yaser Sheikh,https://dblp.org/pid/71/3516.html,CVPR,2014
Multi-object Tracking via Constrained Sequential Labeling.,Sheng Chen,https://dblp.org/pid/97/10424.html,CVPR,2014
Multi-object Tracking via Constrained Sequential Labeling.,Alan Fern,https://dblp.org/pid/49/6764.html,CVPR,2014
Multi-object Tracking via Constrained Sequential Labeling.,Sinisa Todorovic,https://dblp.org/pid/01/6892.html,CVPR,2014
A Primal-Dual Algorithm for Higher-Order Multilabel Markov Random Fields.,Alexander Fix,https://dblp.org/pid/70/10771.html,CVPR,2014
A Primal-Dual Algorithm for Higher-Order Multilabel Markov Random Fields.,Chen Wang,https://dblp.org/pid/82/4206-50.html,CVPR,2014
A Primal-Dual Algorithm for Higher-Order Multilabel Markov Random Fields.,Ramin Zabih,https://dblp.org/pid/z/RaminZabih.html,CVPR,2014
Energy Based Multi-model Fitting & Matching for 3D Reconstruction.,Hossam N. Isack,https://dblp.org/pid/93/8652.html,CVPR,2014
Energy Based Multi-model Fitting & Matching for 3D Reconstruction.,Yuri Boykov,https://dblp.org/pid/b/YuriBoykov.html,CVPR,2014
Submodularization for Binary Pairwise Energies.,Lena Gorelick,https://dblp.org/pid/59/4850.html,CVPR,2014
Submodularization for Binary Pairwise Energies.,Yuri Boykov,https://dblp.org/pid/b/YuriBoykov.html,CVPR,2014
Submodularization for Binary Pairwise Energies.,Olga Veksler,https://dblp.org/pid/v/OlgaVeksler.html,CVPR,2014
Submodularization for Binary Pairwise Energies.,Ismail Ben Ayed,https://dblp.org/pid/68/4478.html,CVPR,2014
Submodularization for Binary Pairwise Energies.,Andrew Delong,https://dblp.org/pid/61/5751.html,CVPR,2014
Maximum Persistency in Energy Minimization.,Alexander Shekhovtsov,https://dblp.org/pid/61/5386.html,CVPR,2014
Partial Optimality by Pruning for MAP-Inference with General Graphical Models.,Paul Swoboda,https://dblp.org/pid/17/3730.html,CVPR,2014
Partial Optimality by Pruning for MAP-Inference with General Graphical Models.,Bogdan Savchynskyy,https://dblp.org/pid/32/1410.html,CVPR,2014
Partial Optimality by Pruning for MAP-Inference with General Graphical Models.,Jörg H. Kappes,https://dblp.org/pid/19/6762.html,CVPR,2014
Partial Optimality by Pruning for MAP-Inference with General Graphical Models.,Christoph Schnörr,https://dblp.org/pid/59/5226.html,CVPR,2014
Scene Labeling Using Beam Search under Mutex Constraints.,Anirban Roy,https://dblp.org/pid/49/1836.html,CVPR,2014
Scene Labeling Using Beam Search under Mutex Constraints.,Sinisa Todorovic,https://dblp.org/pid/01/6892.html,CVPR,2014
Persistent Tracking for Wide Area Aerial Surveillance.,Jan Prokaj,https://dblp.org/pid/52/5607.html,CVPR,2014
Persistent Tracking for Wide Area Aerial Surveillance.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,CVPR,2014
Multi-cue Visual Tracking Using Robust Feature-Level Fusion Based on Joint Sparse Representation.,Xiangyuan Lan,https://dblp.org/pid/151/8902.html,CVPR,2014
Multi-cue Visual Tracking Using Robust Feature-Level Fusion Based on Joint Sparse Representation.,Andy Jinhua Ma,https://dblp.org/pid/119/1514.html,CVPR,2014
Multi-cue Visual Tracking Using Robust Feature-Level Fusion Based on Joint Sparse Representation.,Pong Chi Yuen,https://dblp.org/pid/y/PongChiYuen.html,CVPR,2014
Multi-forest Tracker: A Chameleon in Tracking.,David Joseph Tan,https://dblp.org/pid/119/1285.html,CVPR,2014
Multi-forest Tracker: A Chameleon in Tracking.,Slobodan Ilic,https://dblp.org/pid/76/20.html,CVPR,2014
Rigid Motion Segmentation Using Randomized Voting.,Heechul Jung,https://dblp.org/pid/94/10202.html,CVPR,2014
Rigid Motion Segmentation Using Randomized Voting.,Jeongwoo Ju,https://dblp.org/pid/138/8943.html,CVPR,2014
Rigid Motion Segmentation Using Randomized Voting.,Junmo Kim,https://dblp.org/pid/40/240.html,CVPR,2014
Robust Online Multi-object Tracking Based on Tracklet Confidence and Online Discriminative Appearance Learning.,Seung Hwan Bae,https://dblp.org/pid/76/9913.html,CVPR,2014
Robust Online Multi-object Tracking Based on Tracklet Confidence and Online Discriminative Appearance Learning.,Kuk-Jin Yoon,https://dblp.org/pid/42/5677.html,CVPR,2014
Pyramid-Based Visual Tracking Using Sparsity Represented Mean Transform.,Zhe Zhang,https://dblp.org/pid/87/5809.html,CVPR,2014
Pyramid-Based Visual Tracking Using Sparsity Represented Mean Transform.,Kin Hong Wong,https://dblp.org/pid/11/2362.html,CVPR,2014
Tracklet Association with Online Target-Specific Metric Learning.,Bing Wang,https://dblp.org/pid/06/1909-3.html,CVPR,2014
Tracklet Association with Online Target-Specific Metric Learning.,Gang Wang,https://dblp.org/pid/71/4292-12.html,CVPR,2014
Tracklet Association with Online Target-Specific Metric Learning.,Kap Luk Chan,https://dblp.org/pid/01/1215.html,CVPR,2014
Tracklet Association with Online Target-Specific Metric Learning.,Li Wang,https://dblp.org/pid/58/6810-57.html,CVPR,2014
An Online Learned Elementary Grouping Model for Multi-target Tracking.,Xiaojing Chen,https://dblp.org/pid/13/5448.html,CVPR,2014
An Online Learned Elementary Grouping Model for Multi-target Tracking.,Zhen Qin,https://dblp.org/pid/06/864-1.html,CVPR,2014
An Online Learned Elementary Grouping Model for Multi-target Tracking.,Le An,https://dblp.org/pid/15/11214.html,CVPR,2014
An Online Learned Elementary Grouping Model for Multi-target Tracking.,Bir Bhanu,https://dblp.org/pid/b/BirBhanu.html,CVPR,2014
Diversity-Enhanced Condensation Algorithm and Its Application for Robust and Accurate Endoscope Three-Dimensional Motion Tracking.,Xióngbiao Luó,https://dblp.org/pid/09/8488.html,CVPR,2014
Diversity-Enhanced Condensation Algorithm and Its Application for Robust and Accurate Endoscope Three-Dimensional Motion Tracking.,Ying Wan,https://dblp.org/pid/93/3987.html,CVPR,2014
Diversity-Enhanced Condensation Algorithm and Its Application for Robust and Accurate Endoscope Three-Dimensional Motion Tracking.,Xiangjian He,https://dblp.org/pid/75/2122.html,CVPR,2014
Diversity-Enhanced Condensation Algorithm and Its Application for Robust and Accurate Endoscope Three-Dimensional Motion Tracking.,Jie Yang,https://dblp.org/pid/12/1198-2.html,CVPR,2014
Diversity-Enhanced Condensation Algorithm and Its Application for Robust and Accurate Endoscope Three-Dimensional Motion Tracking.,Kensaku Mori,https://dblp.org/pid/24/4677.html,CVPR,2014
Partial Occlusion Handling for Visual Tracking via Robust Part Matching.,Tianzhu Zhang,https://dblp.org/pid/15/7643.html,CVPR,2014
Partial Occlusion Handling for Visual Tracking via Robust Part Matching.,Kui Jia,https://dblp.org/pid/60/3834.html,CVPR,2014
Partial Occlusion Handling for Visual Tracking via Robust Part Matching.,Changsheng Xu,https://dblp.org/pid/85/1301.html,CVPR,2014
Partial Occlusion Handling for Visual Tracking via Robust Part Matching.,Yi Ma,https://dblp.org/pid/69/1112.html,CVPR,2014
Partial Occlusion Handling for Visual Tracking via Robust Part Matching.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,CVPR,2014
Speeding Up Tracking by Ignoring Features.,Lu Zhang,https://dblp.org/pid/82/10609-36.html,CVPR,2014
Speeding Up Tracking by Ignoring Features.,Hamdi Dibeklioglu,https://dblp.org/pid/77/4480.html,CVPR,2014
Speeding Up Tracking by Ignoring Features.,Laurens van der Maaten,https://dblp.org/pid/53/2650.html,CVPR,2014
Subspace Tracking under Dynamic Dimensionality for Online Background Subtraction.,Matthew Berger,https://dblp.org/pid/118/2711.html,CVPR,2014
Subspace Tracking under Dynamic Dimensionality for Online Background Subtraction.,Lee M. Seversky,https://dblp.org/pid/04/1315.html,CVPR,2014
Multiple Target Tracking Based on Undirected Hierarchical Relation Hypergraph.,Longyin Wen,https://dblp.org/pid/119/1468.html,CVPR,2014
Multiple Target Tracking Based on Undirected Hierarchical Relation Hypergraph.,Wenbo Li,https://dblp.org/pid/51/3185-1.html,CVPR,2014
Multiple Target Tracking Based on Undirected Hierarchical Relation Hypergraph.,Junjie Yan,https://dblp.org/pid/115/9656.html,CVPR,2014
Multiple Target Tracking Based on Undirected Hierarchical Relation Hypergraph.,Zhen Lei,https://dblp.org/pid/55/112-1.html,CVPR,2014
Multiple Target Tracking Based on Undirected Hierarchical Relation Hypergraph.,Dong Yi,https://dblp.org/pid/60/1827.html,CVPR,2014
Multiple Target Tracking Based on Undirected Hierarchical Relation Hypergraph.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,CVPR,2014
Bi-label Propagation for Generic Multiple Object Tracking.,Wenhan Luo,https://dblp.org/pid/64/9877.html,CVPR,2014
Bi-label Propagation for Generic Multiple Object Tracking.,Tae-Kyun Kim,https://dblp.org/pid/28/787.html,CVPR,2014
Bi-label Propagation for Generic Multiple Object Tracking.,Björn Stenger,https://dblp.org/pid/s/BStenger.html,CVPR,2014
Bi-label Propagation for Generic Multiple Object Tracking.,Xiaowei Zhao,https://dblp.org/pid/02/8134.html,CVPR,2014
Bi-label Propagation for Generic Multiple Object Tracking.,Roberto Cipolla,https://dblp.org/pid/c/RobertoCipolla.html,CVPR,2014
A Probabilistic Framework for Multitarget Tracking with Mutual Occlusions.,Menglong Yang,https://dblp.org/pid/18/9181.html,CVPR,2014
A Probabilistic Framework for Multitarget Tracking with Mutual Occlusions.,Yiguang Liu,https://dblp.org/pid/35/5030.html,CVPR,2014
A Probabilistic Framework for Multitarget Tracking with Mutual Occlusions.,Longyin Wen,https://dblp.org/pid/119/1468.html,CVPR,2014
A Probabilistic Framework for Multitarget Tracking with Mutual Occlusions.,Zhisheng You,https://dblp.org/pid/00/2306.html,CVPR,2014
A Probabilistic Framework for Multitarget Tracking with Mutual Occlusions.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,CVPR,2014
Occlusion Geodesics for Online Multi-object Tracking.,Horst Possegger,https://dblp.org/pid/135/4917.html,CVPR,2014
Occlusion Geodesics for Online Multi-object Tracking.,Thomas Mauthner,https://dblp.org/pid/95/6646.html,CVPR,2014
Occlusion Geodesics for Online Multi-object Tracking.,Peter M. Roth,https://dblp.org/pid/18/4857.html,CVPR,2014
Occlusion Geodesics for Online Multi-object Tracking.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2014
Efficient Nonlinear Markov Models for Human Motion.,Andreas M. Lehrmann,https://dblp.org/pid/142/2549.html,CVPR,2014
Efficient Nonlinear Markov Models for Human Motion.,Peter V. Gehler,https://dblp.org/pid/78/1502.html,CVPR,2014
Efficient Nonlinear Markov Models for Human Motion.,Sebastian Nowozin,https://dblp.org/pid/15/2312.html,CVPR,2014
A Compositional Model for Low-Dimensional Image Set Representation.,Hossein Mobahi,https://dblp.org/pid/94/1490.html,CVPR,2014
A Compositional Model for Low-Dimensional Image Set Representation.,Ce Liu,https://dblp.org/pid/61/3937-1.html,CVPR,2014
A Compositional Model for Low-Dimensional Image Set Representation.,William T. Freeman,https://dblp.org/pid/86/6650.html,CVPR,2014
A Principled Approach for Coarse-to-Fine MAP Inference.,Christopher Zach,https://dblp.org/pid/93/4824.html,CVPR,2014
Fast Approximate Inference in Higher Order MRF-MAP Labeling Problems.,Chetan Arora,https://dblp.org/pid/19/1006-1.html,CVPR,2014
Fast Approximate Inference in Higher Order MRF-MAP Labeling Problems.,Subhashis Banerjee,https://dblp.org/pid/92/2241.html,CVPR,2014
Fast Approximate Inference in Higher Order MRF-MAP Labeling Problems.,Prem Kumar Kalra,https://dblp.org/pid/k/PremKumarKalra.html,CVPR,2014
Fast Approximate Inference in Higher Order MRF-MAP Labeling Problems.,S. N. Maheshwari,https://dblp.org/pid/54/4484.html,CVPR,2014
Multi-label Generic Cuts: Optimal Inference in Multi-label Multi-clique MRF-MAP Problems.,Chetan Arora,https://dblp.org/pid/19/1006-1.html,CVPR,2014
Multi-label Generic Cuts: Optimal Inference in Multi-label Multi-clique MRF-MAP Problems.,S. N. Maheshwari,https://dblp.org/pid/54/4484.html,CVPR,2014
Scanline Sampler without Detailed Balance: An Efficient MCMC for MRF Optimization.,Wonsik Kim,https://dblp.org/pid/27/2222.html,CVPR,2014
Scanline Sampler without Detailed Balance: An Efficient MCMC for MRF Optimization.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,CVPR,2014
Higher-Order Clique Reduction without Auxiliary Variables.,Hiroshi Ishikawa,https://dblp.org/pid/i/HiroshiIshikawa2.html,CVPR,2014
Topic Modeling of Multimodal Data: An Autoregressive Approach.,Yin Zheng,https://dblp.org/pid/120/7090.html,CVPR,2014
Topic Modeling of Multimodal Data: An Autoregressive Approach.,Yu-Jin Zhang,https://dblp.org/pid/99/607.html,CVPR,2014
Topic Modeling of Multimodal Data: An Autoregressive Approach.,Hugo Larochelle,https://dblp.org/pid/86/3862.html,CVPR,2014
Model Transport: Towards Scalable Transfer Learning on Manifolds.,Oren Freifeld,https://dblp.org/pid/96/5159.html,CVPR,2014
Model Transport: Towards Scalable Transfer Learning on Manifolds.,Søren Hauberg,https://dblp.org/pid/39/7226.html,CVPR,2014
Model Transport: Towards Scalable Transfer Learning on Manifolds.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,CVPR,2014
Learning Fine-Grained Image Similarity with Deep Ranking.,Jiang Wang,https://dblp.org/pid/01/2998-1.html,CVPR,2014
Learning Fine-Grained Image Similarity with Deep Ranking.,Yang Song,https://dblp.org/pid/24/4470-9.html,CVPR,2014
Learning Fine-Grained Image Similarity with Deep Ranking.,Thomas Leung,https://dblp.org/pid/39/2593.html,CVPR,2014
Learning Fine-Grained Image Similarity with Deep Ranking.,Chuck Rosenberg,https://dblp.org/pid/18/5952.html,CVPR,2014
Learning Fine-Grained Image Similarity with Deep Ranking.,Jingbin Wang,https://dblp.org/pid/90/201.html,CVPR,2014
Learning Fine-Grained Image Similarity with Deep Ranking.,James Philbin,https://dblp.org/pid/48/6239.html,CVPR,2014
Learning Fine-Grained Image Similarity with Deep Ranking.,Bo Chen,https://dblp.org/pid/89/5615.html,CVPR,2014
Learning Fine-Grained Image Similarity with Deep Ranking.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2014
Attributed Graph Mining and Matching: An Attempt to Define and Extract Soft Attributed Patterns.,Quanshi Zhang,https://dblp.org/pid/46/7793.html,CVPR,2014
Attributed Graph Mining and Matching: An Attempt to Define and Extract Soft Attributed Patterns.,Xuan Song,https://dblp.org/pid/21/5658.html,CVPR,2014
Attributed Graph Mining and Matching: An Attempt to Define and Extract Soft Attributed Patterns.,Xiaowei Shao,https://dblp.org/pid/06/1449.html,CVPR,2014
Attributed Graph Mining and Matching: An Attempt to Define and Extract Soft Attributed Patterns.,Huijing Zhao,https://dblp.org/pid/95/967.html,CVPR,2014
Attributed Graph Mining and Matching: An Attempt to Define and Extract Soft Attributed Patterns.,Ryosuke Shibasaki,https://dblp.org/pid/00/2937.html,CVPR,2014
Deep Fisher Kernels - End to End Learning of the Fisher Kernel GMM Parameters.,Vladyslav Sydorov,https://dblp.org/pid/151/8849.html,CVPR,2014
Deep Fisher Kernels - End to End Learning of the Fisher Kernel GMM Parameters.,Mayu Sakurada,https://dblp.org/pid/151/8903.html,CVPR,2014
Deep Fisher Kernels - End to End Learning of the Fisher Kernel GMM Parameters.,Christoph H. Lampert,https://dblp.org/pid/67/2136.html,CVPR,2014
Transfer Joint Matching for Unsupervised Domain Adaptation.,Mingsheng Long,https://dblp.org/pid/74/9023.html,CVPR,2014
Transfer Joint Matching for Unsupervised Domain Adaptation.,Jianmin Wang,https://dblp.org/pid/06/3456-1.html,CVPR,2014
Transfer Joint Matching for Unsupervised Domain Adaptation.,Guiguang Ding,https://dblp.org/pid/51/740.html,CVPR,2014
Transfer Joint Matching for Unsupervised Domain Adaptation.,Jiaguang Sun,https://dblp.org/pid/s/JiaGuangSun-1.html,CVPR,2014
Transfer Joint Matching for Unsupervised Domain Adaptation.,Philip S. Yu,https://dblp.org/pid/y/PhilipSYu.html,CVPR,2014
Recognizing RGB Images by Learning from RGB-D Data.,Lin Chen,https://dblp.org/pid/13/3479-21.html,CVPR,2014
Recognizing RGB Images by Learning from RGB-D Data.,Wen Li,https://dblp.org/pid/06/721-1.html,CVPR,2014
Recognizing RGB Images by Learning from RGB-D Data.,Dong Xu,https://dblp.org/pid/09/3493-1.html,CVPR,2014
Instance-Weighted Transfer Learning of Active Appearance Models.,Daniel Haase,https://dblp.org/pid/12/9396.html,CVPR,2014
Instance-Weighted Transfer Learning of Active Appearance Models.,Erik Rodner,https://dblp.org/pid/90/5428.html,CVPR,2014
Instance-Weighted Transfer Learning of Active Appearance Models.,Joachim Denzler,https://dblp.org/pid/d/JoachimDenzler.html,CVPR,2014
Scalable Multitask Representation Learning for Scene Classification.,Maksim Lapin,https://dblp.org/pid/73/10391.html,CVPR,2014
Scalable Multitask Representation Learning for Scene Classification.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,CVPR,2014
Scalable Multitask Representation Learning for Scene Classification.,Matthias Hein,https://dblp.org/pid/97/1213-1.html,CVPR,2014
"Learning to Learn, from Transfer Learning to Domain Adaptation: A Unifying Perspective.",Novi Patricia,https://dblp.org/pid/118/4763.html,CVPR,2014
"Learning to Learn, from Transfer Learning to Domain Adaptation: A Unifying Perspective.",Barbara Caputo,https://dblp.org/pid/04/7038.html,CVPR,2014
Constructing Robust Affinity Graphs for Spectral Clustering.,Xiatian Zhu,https://dblp.org/pid/128/7935.html,CVPR,2014
Constructing Robust Affinity Graphs for Spectral Clustering.,Chen Change Loy,https://dblp.org/pid/01/5855.html,CVPR,2014
Constructing Robust Affinity Graphs for Spectral Clustering.,Shaogang Gong,https://dblp.org/pid/17/4389.html,CVPR,2014
A Fast and Robust Algorithm to Count Topologically Persistent Holes in Noisy Clouds.,Vitaliy Kurlin,https://dblp.org/pid/13/7215.html,CVPR,2014
Co-localization in Real-World Images.,Kevin D. Tang,https://dblp.org/pid/90/8652.html,CVPR,2014
Co-localization in Real-World Images.,Armand Joulin,https://dblp.org/pid/68/8653.html,CVPR,2014
Co-localization in Real-World Images.,Li-Jia Li,https://dblp.org/pid/31/2187.html,CVPR,2014
Co-localization in Real-World Images.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2014
Spectral Clustering with Jensen-Type Kernels and Their Multi-point Extensions.,Debarghya Ghoshdastidar,https://dblp.org/pid/63/10964.html,CVPR,2014
Spectral Clustering with Jensen-Type Kernels and Their Multi-point Extensions.,Ambedkar Dukkipati,https://dblp.org/pid/64/1176.html,CVPR,2014
Spectral Clustering with Jensen-Type Kernels and Their Multi-point Extensions.,Ajay P. Adsul,https://dblp.org/pid/143/7161.html,CVPR,2014
Spectral Clustering with Jensen-Type Kernels and Their Multi-point Extensions.,Aparna S. Vijayan,https://dblp.org/pid/143/7184.html,CVPR,2014
Fast and Robust Archetypal Analysis for Representation Learning.,Yuansi Chen,https://dblp.org/pid/146/0715.html,CVPR,2014
Fast and Robust Archetypal Analysis for Representation Learning.,Julien Mairal,https://dblp.org/pid/49/6555.html,CVPR,2014
Fast and Robust Archetypal Analysis for Representation Learning.,Zaïd Harchaoui,https://dblp.org/pid/39/2793.html,CVPR,2014
Photometric Bundle Adjustment for Dense Multi-view 3D Modeling.,Amaël Delaunoy,https://dblp.org/pid/19/7544.html,CVPR,2014
Photometric Bundle Adjustment for Dense Multi-view 3D Modeling.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2014
The Photometry of Intrinsic Images.,Marc Serra,https://dblp.org/pid/117/4780.html,CVPR,2014
The Photometry of Intrinsic Images.,Olivier Penacchio,https://dblp.org/pid/117/4826.html,CVPR,2014
The Photometry of Intrinsic Images.,Robert Benavente,https://dblp.org/pid/04/944.html,CVPR,2014
The Photometry of Intrinsic Images.,María Vanrell,https://dblp.org/pid/v/MariaVanrell.html,CVPR,2014
The Photometry of Intrinsic Images.,Dimitris Samaras,https://dblp.org/pid/s/DimitrisSamaras.html,CVPR,2014
High Resolution 3D Shape Texture from Multiple Videos.,Vagia Tsiminaki,https://dblp.org/pid/75/9238.html,CVPR,2014
High Resolution 3D Shape Texture from Multiple Videos.,Jean-Sébastien Franco,https://dblp.org/pid/67/49.html,CVPR,2014
High Resolution 3D Shape Texture from Multiple Videos.,Edmond Boyer,https://dblp.org/pid/b/EdmondBoyer.html,CVPR,2014
PatchMatch Based Joint View Selection and Depthmap Estimation.,Enliang Zheng,https://dblp.org/pid/35/9941.html,CVPR,2014
PatchMatch Based Joint View Selection and Depthmap Estimation.,Enrique Dunn,https://dblp.org/pid/27/5341.html,CVPR,2014
PatchMatch Based Joint View Selection and Depthmap Estimation.,Vladimir Jojic,https://dblp.org/pid/99/3320.html,CVPR,2014
PatchMatch Based Joint View Selection and Depthmap Estimation.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,CVPR,2014
Light Field Stereo Matching Using Bilateral Statistics of Surface Cameras.,Can Chen,https://dblp.org/pid/42/736.html,CVPR,2014
Light Field Stereo Matching Using Bilateral Statistics of Surface Cameras.,Haiting Lin,https://dblp.org/pid/151/8906.html,CVPR,2014
Light Field Stereo Matching Using Bilateral Statistics of Surface Cameras.,Zhan Yu,https://dblp.org/pid/33/382.html,CVPR,2014
Light Field Stereo Matching Using Bilateral Statistics of Surface Cameras.,Sing Bing Kang,https://dblp.org/pid/k/SingBingKang.html,CVPR,2014
Light Field Stereo Matching Using Bilateral Statistics of Surface Cameras.,Jingyi Yu,https://dblp.org/pid/58/4808.html,CVPR,2014
Recovering Surface Details under General Unknown Illumination Using Shading and Coarse Multi-view Stereo.,Di Xu,https://dblp.org/pid/95/7448.html,CVPR,2014
Recovering Surface Details under General Unknown Illumination Using Shading and Coarse Multi-view Stereo.,Qi Duan,https://dblp.org/pid/86/5155.html,CVPR,2014
Recovering Surface Details under General Unknown Illumination Using Shading and Coarse Multi-view Stereo.,Jianming Zheng,https://dblp.org/pid/132/5498.html,CVPR,2014
Recovering Surface Details under General Unknown Illumination Using Shading and Coarse Multi-view Stereo.,Juyong Zhang,https://dblp.org/pid/38/5125.html,CVPR,2014
Recovering Surface Details under General Unknown Illumination Using Shading and Coarse Multi-view Stereo.,Jianfei Cai,https://dblp.org/pid/83/6096.html,CVPR,2014
Recovering Surface Details under General Unknown Illumination Using Shading and Coarse Multi-view Stereo.,Tat-Jen Cham,https://dblp.org/pid/29/3808.html,CVPR,2014
Probabilistic Labeling Cost for High-Accuracy Multi-view Reconstruction.,Ilya Kostrikov,https://dblp.org/pid/151/8834.html,CVPR,2014
Probabilistic Labeling Cost for High-Accuracy Multi-view Reconstruction.,Esther Horbert,https://dblp.org/pid/26/8484.html,CVPR,2014
Probabilistic Labeling Cost for High-Accuracy Multi-view Reconstruction.,Bastian Leibe,https://dblp.org/pid/41/1228.html,CVPR,2014
